Datetime,valueEDA
2024-04-30 10:05:53.704000,1.923804
2024-04-30 10:05:53.954000,1.918682
2024-04-30 10:05:54.204000,1.908439
2024-04-30 10:05:54.454000,1.903317
2024-04-30 10:05:54.704000,1.928925
2024-04-30 10:05:54.954000,1.998067
2024-04-30 10:05:55.204000,2.076172
2024-04-30 10:05:55.454000,2.16452
2024-04-30 10:05:55.704000,2.242625
2024-04-30 10:05:55.954000,2.297682
2024-04-30 10:05:56.204000,2.295121
2024-04-30 10:05:56.454000,2.287439
2024-04-30 10:05:56.704000,2.241344
2024-04-30 10:05:56.954000,2.233662
2024-04-30 10:05:57.204000,2.311767
2024-04-30 10:05:57.454000,2.437247
2024-04-30 10:05:57.704000,2.527635
2024-04-30 10:05:57.954000,2.6083
2024-04-30 10:05:58.204000,2.658236
2024-04-30 10:05:58.454000,2.66976
2024-04-30 10:05:58.704000,2.680003
2024-04-30 10:05:58.954000,2.676162
2024-04-30 10:05:59.204000,2.70049
2024-04-30 10:05:59.454000,2.686405
2024-04-30 10:05:59.704000,2.655675
2024-04-30 10:05:59.954000,2.630067
2024-04-30 10:06:00.204000,2.452091
2024-04-30 10:06:00.454000,2.532756
2024-04-30 10:06:00.704000,2.490503
2024-04-30 10:06:00.954000,2.445689
2024-04-30 10:06:01.204000,2.409837
2024-04-30 10:06:01.454000,2.380388
2024-04-30 10:06:01.704000,2.362462
2024-04-30 10:06:01.954000,2.339415
2024-04-30 10:06:02.204000,2.317648
2024-04-30 10:06:02.454000,2.304844
2024-04-30 10:06:02.704000,2.297162
2024-04-30 10:06:02.954000,2.312526
2024-04-30 10:06:03.204000,2.358621
2024-04-30 10:06:03.454000,2.405996
2024-04-30 10:06:03.704000,2.491783
2024-04-30 10:06:03.954000,2.522513
2024-04-30 10:06:04.204000,2.546841
2024-04-30 10:06:04.454000,2.557084
2024-04-30 10:06:04.704000,2.549402
2024-04-30 10:06:04.954000,2.540439
2024-04-30 10:06:05.204000,2.505868
2024-04-30 10:06:05.454000,2.477699
2024-04-30 10:06:05.704000,2.454652
2024-04-30 10:06:05.954000,2.439287
2024-04-30 10:06:06.204000,2.427763
2024-04-30 10:06:06.454000,2.4188
2024-04-30 10:06:06.704000,2.402155
2024-04-30 10:06:06.954000,2.38807
2024-04-30 10:06:07.204000,2.372705
2024-04-30 10:06:07.454000,2.365023
2024-04-30 10:06:07.704000,2.357341
2024-04-30 10:06:07.954000,2.368864
2024-04-30 10:06:08.204000,2.379107
2024-04-30 10:06:08.454000,2.412398
2024-04-30 10:06:08.704000,2.463614
2024-04-30 10:06:08.954000,2.51227
2024-04-30 10:06:09.204000,2.560925
2024-04-30 10:06:09.454000,2.57501
2024-04-30 10:06:09.704000,2.581412
2024-04-30 10:06:09.954000,2.581412
2024-04-30 10:06:10.204000,2.563486
2024-04-30 10:06:10.454000,2.541719
2024-04-30 10:06:10.704000,2.489223
2024-04-30 10:06:10.954000,2.466175
2024-04-30 10:06:11.204000,2.446969
2024-04-30 10:06:11.454000,2.03852
2024-04-30 10:06:11.704000,2.443128
2024-04-30 10:06:11.954000,2.192168
2024-04-30 10:06:12.204000,2.461054
2024-04-30 10:06:12.454000,2.51227
2024-04-30 10:06:12.704000,2.688966
2024-04-30 10:06:12.954000,2.837493
2024-04-30 10:06:13.204000,2.896392
2024-04-30 10:06:13.454000,2.914317
2024-04-30 10:06:13.704000,2.910476
2024-04-30 10:06:13.954000,2.857979
2024-04-30 10:06:14.204000,1.81829
2024-04-30 10:06:14.454000,2.596017
2024-04-30 10:06:14.704000,2.64031
2024-04-30 10:06:14.954000,2.6083
2024-04-30 10:06:15.204000,2.578851
2024-04-30 10:06:15.454000,2.554523
2024-04-30 10:06:15.704000,2.531476
2024-04-30 10:06:15.954000,2.507148
2024-04-30 10:06:16.204000,2.503307
2024-04-30 10:06:16.454000,2.490503
2024-04-30 10:06:16.704000,2.476418
2024-04-30 10:06:16.954000,2.48026
2024-04-30 10:06:17.204000,2.484101
2024-04-30 10:06:17.454000,2.468736
2024-04-30 10:06:17.704000,2.471297
2024-04-30 10:06:17.954000,2.464895
2024-04-30 10:06:18.204000,2.453371
2024-04-30 10:06:18.454000,2.453371
2024-04-30 10:06:18.704000,2.457212
2024-04-30 10:06:18.954000,2.477699
2024-04-30 10:06:19.204000,2.462334
2024-04-30 10:06:19.454000,2.457212
2024-04-30 10:06:19.704000,2.443128
2024-04-30 10:06:19.954000,2.432885
2024-04-30 10:06:20.204000,2.4188
2024-04-30 10:06:20.454000,2.403435
2024-04-30 10:06:20.704000,2.405996
2024-04-30 10:06:20.954000,2.398314
2024-04-30 10:06:21.204000,2.395753
2024-04-30 10:06:21.454000,2.389351
2024-04-30 10:06:21.704000,2.380388
2024-04-30 10:06:21.954000,2.377827
2024-04-30 10:06:22.204000,2.372705
2024-04-30 10:06:22.454000,2.372705
2024-04-30 10:06:22.704000,2.372705
2024-04-30 10:06:22.954000,2.371425
2024-04-30 10:06:23.204000,2.365023
2024-04-30 10:06:23.454000,2.362462
2024-04-30 10:06:23.704000,2.365023
2024-04-30 10:06:23.954000,2.380388
2024-04-30 10:06:24.204000,2.403435
2024-04-30 10:06:24.454000,2.432885
2024-04-30 10:06:24.704000,2.443128
2024-04-30 10:06:24.954000,2.441847
2024-04-30 10:06:25.204000,2.436726
2024-04-30 10:06:25.454000,2.445689
2024-04-30 10:06:25.704000,2.464895
2024-04-30 10:06:25.954000,2.558364
2024-04-30 10:06:26.204000,2.713294
2024-04-30 10:06:26.454000,2.933523
2024-04-30 10:06:26.704000,3.120768
2024-04-30 10:06:26.954000,3.211677
2024-04-30 10:06:27.204000,3.242407
2024-04-30 10:06:27.454000,3.257771
2024-04-30 10:06:27.704000,3.209116
2024-04-30 10:06:27.954000,3.133572
2024-04-30 10:06:28.204000,3.154058
2024-04-30 10:06:28.454000,3.197592
2024-04-30 10:06:28.704000,3.266734
2024-04-30 10:06:28.954000,3.311548
2024-04-30 10:06:29.204000,3.319231
2024-04-30 10:06:29.454000,3.282099
2024-04-30 10:06:29.704000,3.218079
2024-04-30 10:06:29.954000,3.164302
2024-04-30 10:06:30.204000,3.113086
2024-04-30 10:06:30.454000,3.046504
2024-04-30 10:06:30.704000,2.991447
2024-04-30 10:06:30.954000,2.945352
2024-04-30 10:06:31.204000,2.915903
2024-04-30 10:06:31.454000,2.899258
2024-04-30 10:06:31.704000,2.886454
2024-04-30 10:06:31.954000,2.878771
2024-04-30 10:06:32.204000,2.860846
2024-04-30 10:06:32.454000,2.845481
2024-04-30 10:06:32.704000,2.799386
2024-04-30 10:06:32.954000,2.630373
2024-04-30 10:06:33.204000,2.641896
2024-04-30 10:06:33.454000,2.707197
2024-04-30 10:06:33.704000,2.794264
2024-04-30 10:06:33.954000,2.93767
2024-04-30 10:06:34.204000,3.123329
2024-04-30 10:06:34.454000,3.28594
2024-04-30 10:06:34.704000,3.384531
2024-04-30 10:06:34.954000,3.282099
2024-04-30 10:06:35.204000,3.499768
2024-04-30 10:06:35.454000,3.48531
2024-04-30 10:06:35.704000,3.473786
2024-04-30 10:06:35.954000,3.405925
2024-04-30 10:06:36.204000,3.349587
2024-04-30 10:06:36.454000,3.276604
2024-04-30 10:06:36.704000,3.213864
2024-04-30 10:06:36.954000,3.161367
2024-04-30 10:06:37.204000,3.119114
2024-04-30 10:06:37.454000,3.079421
2024-04-30 10:06:37.704000,3.048692
2024-04-30 10:06:37.954000,3.026925
2024-04-30 10:06:38.204000,3.002597
2024-04-30 10:06:38.454000,2.987232
2024-04-30 10:06:38.704000,2.991073
2024-04-30 10:06:38.954000,2.970587
2024-04-30 10:06:39.204000,2.960343
2024-04-30 10:06:39.454000,2.947539
2024-04-30 10:06:39.704000,2.990166
2024-04-30 10:06:39.954000,3.088758
2024-04-30 10:06:40.204000,3.225761
2024-04-30 10:06:40.454000,3.355082
2024-04-30 10:06:40.704000,3.438309
2024-04-30 10:06:40.954000,3.47544
2024-04-30 10:06:41.204000,3.414887
2024-04-30 10:06:41.454000,3.382877
2024-04-30 10:06:41.704000,3.384158
2024-04-30 10:06:41.954000,3.380316
2024-04-30 10:06:42.204000,3.39184
2024-04-30 10:06:42.454000,3.471226
2024-04-30 10:06:42.704000,3.567256
2024-04-30 10:06:42.954000,3.659445
2024-04-30 10:06:43.204000,3.672249
2024-04-30 10:06:43.454000,3.649202
2024-04-30 10:06:43.704000,3.61335
2024-04-30 10:06:43.954000,3.572377
2024-04-30 10:06:44.204000,3.508357
2024-04-30 10:06:44.454000,3.440496
2024-04-30 10:06:44.704000,3.386719
2024-04-30 10:06:44.954000,3.347026
2024-04-30 10:06:45.204000,3.304773
2024-04-30 10:06:45.454000,3.270202
2024-04-30 10:06:45.704000,3.244594
2024-04-30 10:06:45.954000,3.225388
2024-04-30 10:06:46.204000,3.188256
2024-04-30 10:06:46.454000,3.166489
2024-04-30 10:06:46.704000,3.156245
2024-04-30 10:06:46.954000,3.148563
2024-04-30 10:06:47.204000,3.140881
2024-04-30 10:06:47.454000,3.122955
2024-04-30 10:06:47.704000,3.113992
2024-04-30 10:06:47.954000,3.111431
2024-04-30 10:06:48.204000,3.102468
2024-04-30 10:06:48.454000,3.092225
2024-04-30 10:06:48.704000,3.078141
2024-04-30 10:06:48.954000,3.073019
2024-04-30 10:06:49.204000,3.069178
2024-04-30 10:06:49.454000,3.069178
2024-04-30 10:06:49.704000,3.07686
2024-04-30 10:06:49.954000,3.070458
2024-04-30 10:06:50.204000,3.062776
2024-04-30 10:06:50.454000,3.060215
2024-04-30 10:06:50.704000,3.098627
2024-04-30 10:06:50.954000,3.094786
2024-04-30 10:06:51.204000,3.085823
2024-04-30 10:06:51.454000,3.07686
2024-04-30 10:06:51.704000,3.07558
2024-04-30 10:06:51.954000,3.158806
2024-04-30 10:06:52.204000,3.311175
2024-04-30 10:06:52.454000,3.523722
2024-04-30 10:06:52.704000,3.692736
2024-04-30 10:06:52.954000,3.777242
2024-04-30 10:06:53.204000,3.848945
2024-04-30 10:06:53.454000,3.869432
2024-04-30 10:06:53.704000,3.820776
2024-04-30 10:06:53.954000,3.752915
2024-04-30 10:06:54.204000,3.708101
2024-04-30 10:06:54.454000,3.604388
2024-04-30 10:06:54.704000,3.51604
2024-04-30 10:06:54.954000,3.443057
2024-04-30 10:06:55.204000,3.387999
2024-04-30 10:06:55.454000,3.36111
2024-04-30 10:06:55.704000,3.347026
2024-04-30 10:06:55.954000,3.335502
2024-04-30 10:06:56.204000,3.321418
2024-04-30 10:06:56.454000,3.306053
2024-04-30 10:06:56.704000,3.291969
2024-04-30 10:06:56.954000,3.267641
2024-04-30 10:06:57.204000,3.276604
2024-04-30 10:06:57.454000,3.274043
2024-04-30 10:06:57.704000,3.266361
2024-04-30 10:06:57.954000,3.254837
2024-04-30 10:06:58.204000,3.238192
2024-04-30 10:06:58.454000,3.225388
2024-04-30 10:06:58.704000,3.238192
2024-04-30 10:06:58.954000,3.343185
2024-04-30 10:06:59.204000,3.400803
2024-04-30 10:06:59.454000,3.45458
2024-04-30 10:06:59.704000,3.464823
2024-04-30 10:06:59.954000,3.482749
2024-04-30 10:07:00.204000,3.490432
2024-04-30 10:07:00.454000,3.531404
2024-04-30 10:07:00.704000,3.649202
2024-04-30 10:07:00.954000,3.793888
2024-04-30 10:07:01.204000,3.868151
2024-04-30 10:07:01.454000,3.906564
2024-04-30 10:07:01.704000,3.89504
2024-04-30 10:07:01.954000,3.856628
2024-04-30 10:07:02.204000,3.814374
2024-04-30 10:07:02.454000,3.750354
2024-04-30 10:07:02.704000,3.679932
2024-04-30 10:07:02.954000,3.629996
2024-04-30 10:07:03.204000,3.576219
2024-04-30 10:07:03.454000,3.530124
2024-04-30 10:07:03.704000,3.476347
2024-04-30 10:07:03.954000,3.439215
2024-04-30 10:07:04.204000,3.430252
2024-04-30 10:07:04.454000,3.420009
2024-04-30 10:07:04.704000,3.412327
2024-04-30 10:07:04.954000,3.402083
2024-04-30 10:07:05.204000,3.387999
2024-04-30 10:07:05.454000,3.384158
2024-04-30 10:07:05.704000,3.372634
2024-04-30 10:07:05.954000,3.372634
2024-04-30 10:07:06.204000,3.349587
2024-04-30 10:07:06.454000,3.345746
2024-04-30 10:07:06.704000,3.331661
2024-04-30 10:07:06.954000,3.355989
2024-04-30 10:07:07.204000,3.490432
2024-04-30 10:07:07.454000,3.67609
2024-04-30 10:07:07.704000,3.852786
2024-04-30 10:07:07.954000,3.982107
2024-04-30 10:07:08.204000,4.03091
2024-04-30 10:07:08.454000,4.043714
2024-04-30 10:07:08.704000,4.001461
2024-04-30 10:07:08.954000,3.941281
2024-04-30 10:07:09.204000,3.877261
2024-04-30 10:07:09.454000,3.817082
2024-04-30 10:07:09.704000,3.762025
2024-04-30 10:07:09.954000,3.708247
2024-04-30 10:07:10.204000,3.660872
2024-04-30 10:07:10.454000,3.639106
2024-04-30 10:07:10.704000,3.612217
2024-04-30 10:07:10.954000,3.580207
2024-04-30 10:07:11.204000,3.549477
2024-04-30 10:07:11.454000,3.52771
2024-04-30 10:07:11.704000,3.523869
2024-04-30 10:07:11.954000,3.509784
2024-04-30 10:07:12.204000,3.49698
2024-04-30 10:07:12.454000,3.481616
2024-04-30 10:07:12.704000,3.471372
2024-04-30 10:07:12.954000,3.479055
2024-04-30 10:07:13.204000,3.477774
2024-04-30 10:07:13.454000,3.481616
2024-04-30 10:07:13.704000,3.467531
2024-04-30 10:07:13.954000,3.461129
2024-04-30 10:07:14.204000,3.450886
2024-04-30 10:07:14.454000,3.4533
2024-04-30 10:07:14.704000,3.441776
2024-04-30 10:07:14.954000,3.464823
2024-04-30 10:07:15.204000,3.571097
2024-04-30 10:07:15.454000,3.699138
2024-04-30 10:07:15.704000,3.836141
2024-04-30 10:07:15.954000,3.892479
2024-04-30 10:07:16.204000,3.915526
2024-04-30 10:07:16.454000,3.905283
2024-04-30 10:07:16.704000,3.884797
2024-04-30 10:07:16.954000,3.837421
2024-04-30 10:07:17.204000,3.781084
2024-04-30 10:07:17.454000,3.723465
2024-04-30 10:07:17.704000,3.688895
2024-04-30 10:07:17.954000,3.646641
2024-04-30 10:07:18.204000,3.61079
2024-04-30 10:07:18.454000,3.597986
2024-04-30 10:07:18.704000,3.58134
2024-04-30 10:07:18.954000,3.557013
2024-04-30 10:07:19.204000,3.546769
2024-04-30 10:07:19.454000,3.539087
2024-04-30 10:07:19.704000,3.51732
2024-04-30 10:07:19.954000,3.507077
2024-04-30 10:07:20.204000,3.501955
2024-04-30 10:07:20.454000,3.512198
2024-04-30 10:07:20.704000,3.525002
2024-04-30 10:07:20.954000,3.576219
2024-04-30 10:07:21.204000,3.628715
2024-04-30 10:07:21.454000,3.663286
2024-04-30 10:07:21.704000,3.686334
2024-04-30 10:07:21.954000,3.692736
2024-04-30 10:07:22.204000,3.677371
2024-04-30 10:07:22.454000,3.668408
2024-04-30 10:07:22.704000,3.646641
2024-04-30 10:07:22.954000,3.619752
2024-04-30 10:07:23.204000,3.597986
2024-04-30 10:07:23.454000,3.573658
2024-04-30 10:07:23.704000,3.555732
2024-04-30 10:07:23.954000,3.574938
2024-04-30 10:07:24.204000,3.653043
2024-04-30 10:07:24.454000,3.747793
2024-04-30 10:07:24.704000,3.816935
2024-04-30 10:07:24.954000,3.843823
2024-04-30 10:07:25.204000,3.856628
2024-04-30 10:07:25.454000,3.846384
2024-04-30 10:07:25.704000,3.828459
2024-04-30 10:07:25.954000,3.793888
2024-04-30 10:07:26.204000,3.754195
2024-04-30 10:07:26.454000,3.709381
2024-04-30 10:07:26.704000,3.677371
2024-04-30 10:07:26.954000,3.665847
2024-04-30 10:07:27.204000,3.727307
2024-04-30 10:07:27.454000,3.893759
2024-04-30 10:07:27.704000,4.08454
2024-04-30 10:07:27.954000,4.303636
2024-04-30 10:07:28.204000,4.444481
2024-04-30 10:07:28.454000,4.472559
2024-04-30 10:07:28.704000,4.457195
2024-04-30 10:07:28.954000,4.514813
2024-04-30 10:07:29.204000,4.526337
2024-04-30 10:07:29.454000,4.502009
2024-04-30 10:07:29.704000,4.445671
2024-04-30 10:07:29.954000,4.339397
2024-04-30 10:07:30.204000,4.230563
2024-04-30 10:07:30.454000,4.131972
2024-04-30 10:07:30.704000,4.058989
2024-04-30 10:07:30.954000,3.988566
2024-04-30 10:07:31.204000,3.927107
2024-04-30 10:07:31.454000,3.913112
2024-04-30 10:07:31.704000,3.867018
2024-04-30 10:07:31.954000,3.888785
2024-04-30 10:07:32.204000,3.881102
2024-04-30 10:07:32.454000,3.817082
2024-04-30 10:07:32.704000,3.804278
2024-04-30 10:07:32.954000,3.87342
2024-04-30 10:07:33.204000,3.989937
2024-04-30 10:07:33.454000,4.101332
2024-04-30 10:07:33.704000,4.169194
2024-04-30 10:07:33.954000,4.178156
2024-04-30 10:07:34.204000,4.165352
2024-04-30 10:07:34.454000,4.134623
2024-04-30 10:07:34.704000,4.097491
2024-04-30 10:07:34.954000,4.066761
2024-04-30 10:07:35.204000,4.03219
2024-04-30 10:07:35.454000,4.027069
2024-04-30 10:07:35.704000,4.016825
2024-04-30 10:07:35.954000,3.996339
2024-04-30 10:07:36.204000,3.979694
2024-04-30 10:07:36.454000,3.941281
2024-04-30 10:07:36.704000,3.909271
2024-04-30 10:07:36.954000,3.888785
2024-04-30 10:07:37.204000,3.860616
2024-04-30 10:07:37.454000,3.829886
2024-04-30 10:07:37.704000,3.804278
2024-04-30 10:07:37.954000,3.786352
2024-04-30 10:07:38.204000,3.759464
2024-04-30 10:07:38.454000,3.742818
2024-04-30 10:07:38.704000,3.726173
2024-04-30 10:07:38.954000,3.730014
2024-04-30 10:07:39.204000,3.735136
2024-04-30 10:07:39.454000,3.727453
2024-04-30 10:07:39.704000,3.750501
2024-04-30 10:07:39.954000,3.774829
2024-04-30 10:07:40.204000,3.787633
2024-04-30 10:07:40.454000,3.795315
2024-04-30 10:07:40.704000,3.806839
2024-04-30 10:07:40.954000,3.773548
2024-04-30 10:07:41.204000,3.762025
2024-04-30 10:07:41.454000,3.732575
2024-04-30 10:07:41.704000,3.765866
2024-04-30 10:07:41.954000,3.870859
2024-04-30 10:07:42.204000,3.973291
2024-04-30 10:07:42.454000,4.053957
2024-04-30 10:07:42.704000,4.101332
2024-04-30 10:07:42.954000,4.135903
2024-04-30 10:07:43.204000,4.112856
2024-04-30 10:07:43.454000,4.089808
2024-04-30 10:07:43.704000,4.055237
2024-04-30 10:07:43.954000,4.016825
2024-04-30 10:07:44.204000,3.980974
2024-04-30 10:07:44.454000,3.946403
2024-04-30 10:07:44.704000,3.90543
2024-04-30 10:07:44.954000,3.881102
2024-04-30 10:07:45.204000,3.861896
2024-04-30 10:07:45.454000,3.837569
2024-04-30 10:07:45.704000,3.815802
2024-04-30 10:07:45.954000,3.801717
2024-04-30 10:07:46.204000,3.790194
2024-04-30 10:07:46.454000,3.790194
2024-04-30 10:07:46.704000,3.791474
2024-04-30 10:07:46.954000,3.787633
2024-04-30 10:07:47.204000,3.791474
2024-04-30 10:07:47.454000,3.791474
2024-04-30 10:07:47.704000,3.790194
2024-04-30 10:07:47.954000,3.831167
2024-04-30 10:07:48.204000,3.940001
2024-04-30 10:07:48.454000,4.074444
2024-04-30 10:07:48.704000,4.165352
2024-04-30 10:07:48.954000,4.212728
2024-04-30 10:07:49.204000,4.225532
2024-04-30 10:07:49.454000,4.207606
2024-04-30 10:07:49.704000,4.171754
2024-04-30 10:07:49.954000,4.115417
2024-04-30 10:07:50.204000,4.0642
2024-04-30 10:07:50.454000,4.019386
2024-04-30 10:07:50.704000,3.965609
2024-04-30 10:07:50.954000,3.911832
2024-04-30 10:07:51.204000,3.878541
2024-04-30 10:07:51.454000,3.856775
2024-04-30 10:07:51.704000,3.845251
2024-04-30 10:07:51.954000,3.827325
2024-04-30 10:07:52.204000,3.81196
2024-04-30 10:07:52.454000,3.804278
2024-04-30 10:07:52.704000,3.804278
2024-04-30 10:07:52.954000,3.790194
2024-04-30 10:07:53.204000,3.776109
2024-04-30 10:07:53.454000,3.770987
2024-04-30 10:07:53.704000,3.760744
2024-04-30 10:07:53.954000,3.758183
2024-04-30 10:07:54.204000,3.74666
2024-04-30 10:07:54.454000,3.745379
2024-04-30 10:07:54.704000,3.740258
2024-04-30 10:07:54.954000,3.753062
2024-04-30 10:07:55.204000,3.815802
2024-04-30 10:07:55.454000,3.900308
2024-04-30 10:07:55.704000,3.984815
2024-04-30 10:07:55.954000,4.034751
2024-04-30 10:07:56.204000,4.075724
2024-04-30 10:07:56.454000,4.092369
2024-04-30 10:07:56.704000,4.084687
2024-04-30 10:07:56.954000,4.077004
2024-04-30 10:07:57.204000,4.047555
2024-04-30 10:07:57.454000,4.010423
2024-04-30 10:07:57.704000,3.96945
2024-04-30 10:07:57.954000,3.960487
2024-04-30 10:07:58.204000,3.954085
2024-04-30 10:07:58.454000,4.001461
2024-04-30 10:07:58.704000,4.089808
2024-04-30 10:07:58.954000,4.15639
2024-04-30 10:07:59.204000,4.202484
2024-04-30 10:07:59.454000,4.22041
2024-04-30 10:07:59.704000,4.179437
2024-04-30 10:07:59.954000,4.133342
2024-04-30 10:08:00.204000,4.097491
2024-04-30 10:08:00.454000,4.059079
2024-04-30 10:08:00.704000,4.025788
2024-04-30 10:08:00.954000,4.005301
2024-04-30 10:08:01.204000,3.977133
2024-04-30 10:08:01.454000,4.024508
2024-04-30 10:08:01.704000,4.203764
2024-04-30 10:08:01.954000,4.456005
2024-04-30 10:08:02.204000,4.644134
2024-04-30 10:08:02.454000,4.75809
2024-04-30 10:08:02.704000,4.808026
2024-04-30 10:08:02.954000,4.774735
2024-04-30 10:08:03.204000,4.719678
2024-04-30 10:08:03.454000,4.746566
2024-04-30 10:08:03.704000,4.846438
2024-04-30 10:08:03.954000,4.905337
2024-04-30 10:08:04.204000,4.895093
2024-04-30 10:08:04.454000,4.888691
2024-04-30 10:08:04.704000,4.831073
2024-04-30 10:08:04.954000,4.770894
2024-04-30 10:08:05.204000,4.799063
2024-04-30 10:08:05.454000,4.877168
2024-04-30 10:08:05.704000,4.919421
2024-04-30 10:08:05.954000,4.920702
2024-04-30 10:08:06.204000,4.884851
2024-04-30 10:08:06.454000,4.813148
2024-04-30 10:08:06.704000,4.685107
2024-04-30 10:08:06.954000,4.56859
2024-04-30 10:08:07.204000,4.468719
2024-04-30 10:08:07.454000,4.417502
2024-04-30 10:08:07.704000,4.466157
