Datetime,valueEDA
2024-04-30 10:14:40.954000,5.010437
2024-04-30 10:14:41.204000,4.847826
2024-04-30 10:14:41.454000,5.017471
2024-04-30 10:14:41.704000,5.096857
2024-04-30 10:14:41.954000,5.121184
2024-04-30 10:14:42.204000,5.144232
2024-04-30 10:14:42.454000,5.17112
2024-04-30 10:14:42.704000,5.187766
2024-04-30 10:14:42.954000,5.16984
2024-04-30 10:14:43.204000,4.685846
2024-04-30 10:14:43.454000,5.226178
2024-04-30 10:14:43.704000,5.215934
2024-04-30 10:14:43.954000,5.215934
2024-04-30 10:14:44.204000,5.158316
2024-04-30 10:14:44.454000,5.20313
2024-04-30 10:14:44.704000,4.290201
2024-04-30 10:14:44.954000,4.286901
2024-04-30 10:14:45.204000,5.098678
2024-04-30 10:14:45.454000,5.594934
2024-04-30 10:14:45.704000,5.783803
2024-04-30 10:14:45.954000,5.831177
2024-04-30 10:14:46.204000,5.791485
2024-04-30 10:14:46.454000,5.738988
2024-04-30 10:14:46.704000,4.787647
2024-04-30 10:14:46.954000,5.597496
2024-04-30 10:14:47.204000,5.723623
2024-04-30 10:14:47.454000,5.677529
2024-04-30 10:14:47.704000,4.915687
2024-04-30 10:14:47.954000,5.523232
2024-04-30 10:14:48.204000,5.521319
2024-04-30 10:14:48.454000,5.45858
2024-04-30 10:14:48.704000,5.406083
2024-04-30 10:14:48.954000,5.370231
2024-04-30 10:14:49.204000,5.265238
2024-04-30 10:14:49.454000,5.339501
2024-04-30 10:14:49.704000,5.329258
2024-04-30 10:14:49.954000,5.311333
2024-04-30 10:14:50.204000,5.295968
2024-04-30 10:14:50.454000,5.279323
2024-04-30 10:14:50.704000,5.266519
2024-04-30 10:14:50.954000,5.251153
2024-04-30 10:14:51.204000,5.243471
2024-04-30 10:14:51.454000,5.234509
2024-04-30 10:14:51.704000,5.224265
2024-04-30 10:14:51.954000,5.222985
2024-04-30 10:14:52.204000,5.205059
2024-04-30 10:14:52.454000,5.198657
2024-04-30 10:14:52.704000,5.187133
2024-04-30 10:14:52.954000,5.179451
2024-04-30 10:14:53.204000,5.139758
2024-04-30 10:14:53.454000,5.161525
2024-04-30 10:14:53.704000,5.155123
2024-04-30 10:14:53.954000,5.152562
2024-04-30 10:14:54.204000,5.14488
2024-04-30 10:14:54.454000,5.135917
2024-04-30 10:14:54.704000,5.129515
2024-04-30 10:14:54.954000,5.11543
2024-04-30 10:14:55.204000,5.107748
2024-04-30 10:14:55.454000,5.098785
2024-04-30 10:14:55.704000,5.092383
2024-04-30 10:14:55.954000,5.08086
2024-04-30 10:14:56.204000,5.102626
2024-04-30 10:14:56.454000,4.965623
2024-04-30 10:14:56.704000,4.979708
2024-04-30 10:14:56.954000,5.046288
2024-04-30 10:14:57.204000,5.052691
2024-04-30 10:14:57.454000,4.910565
2024-04-30 10:14:57.704000,4.370866
2024-04-30 10:14:57.954000,3.799066
2024-04-30 10:14:58.204000,3.292115
2024-04-30 10:14:58.454000,3.608229
2024-04-30 10:14:58.704000,4.103746
2024-04-30 10:14:58.954000,3.292115
2024-04-30 10:14:59.204000,2.797732
2024-04-30 10:14:59.454000,3.608603
2024-04-30 10:14:59.704000,4.037165
2024-04-30 10:14:59.954000,4.468809
2024-04-30 10:15:00.204000,4.030819
2024-04-30 10:15:00.454000,3.790103
2024-04-30 10:15:00.704000,3.90671
2024-04-30 10:15:00.954000,3.293396
2024-04-30 10:15:01.204000,4.103746
2024-04-30 10:15:01.454000,3.329247
2024-04-30 10:15:01.704000,4.103746
2024-04-30 10:15:01.954000,4.60069
2024-04-30 10:15:02.204000,5.098678
2024-04-30 10:15:02.454000,5.597496
2024-04-30 10:15:02.704000,5.835019
2024-04-30 10:15:02.954000,5.769718
2024-04-30 10:15:03.204000,5.577657
2024-04-30 10:15:03.454000,5.543086
2024-04-30 10:15:03.704000,5.444495
2024-04-30 10:15:03.954000,4.787647
2024-04-30 10:15:04.204000,5.177522
2024-04-30 10:15:04.454000,4.28892
2024-04-30 10:15:04.704000,3.791384
2024-04-30 10:15:04.954000,4.215288
2024-04-30 10:15:05.204000,4.60069
2024-04-30 10:15:05.454000,4.986002
2024-04-30 10:15:05.704000,5.040519
2024-04-30 10:15:05.954000,4.28892
2024-04-30 10:15:06.204000,5.00905
2024-04-30 10:15:06.454000,4.975218
2024-04-30 10:15:06.704000,4.921441
2024-04-30 10:15:06.954000,5.159596
2024-04-30 10:15:07.204000,5.402874
2024-04-30 10:15:07.454000,5.597496
2024-04-30 10:15:07.704000,5.913124
2024-04-30 10:15:07.954000,5.975863
2024-04-30 10:15:08.204000,6.002435
2024-04-30 10:15:08.454000,5.952499
2024-04-30 10:15:08.704000,5.769401
2024-04-30 10:15:08.954000,5.597827
2024-04-30 10:15:09.204000,5.478749
2024-04-30 10:15:09.454000,5.371195
2024-04-30 10:15:09.704000,5.290846
2024-04-30 10:15:09.954000,5.202498
2024-04-30 10:15:10.204000,5.130795
2024-04-30 10:15:10.454000,5.077018
2024-04-30 10:15:10.704000,5.041167
2024-04-30 10:15:10.954000,4.98739
2024-04-30 10:15:11.204000,4.957941
2024-04-30 10:15:11.454000,4.995072
2024-04-30 10:15:11.704000,4.95666
2024-04-30 10:15:11.954000,4.925931
2024-04-30 10:15:12.204000,4.916319
2024-04-30 10:15:12.454000,4.876627
2024-04-30 10:15:12.704000,4.845897
2024-04-30 10:15:12.954000,4.815167
2024-04-30 10:15:13.204000,4.79084
2024-04-30 10:15:13.454000,4.801083
2024-04-30 10:15:13.704000,4.799802
2024-04-30 10:15:13.954000,4.775475
2024-04-30 10:15:14.204000,4.744745
2024-04-30 10:15:14.454000,4.735782
2024-04-30 10:15:14.704000,4.7281
2024-04-30 10:15:14.954000,4.721698
2024-04-30 10:15:15.204000,4.708894
2024-04-30 10:15:15.454000,4.703772
2024-04-30 10:15:15.704000,4.716576
2024-04-30 10:15:15.954000,4.743464
2024-04-30 10:15:16.204000,4.779316
2024-04-30 10:15:16.454000,4.807485
2024-04-30 10:15:16.704000,4.815167
2024-04-30 10:15:16.954000,4.810046
2024-04-30 10:15:17.204000,4.7934
2024-04-30 10:15:17.454000,4.812606
2024-04-30 10:15:17.704000,4.778036
2024-04-30 10:15:17.954000,4.757549
2024-04-30 10:15:18.204000,4.721698
2024-04-30 10:15:18.454000,4.338856
2024-04-30 10:15:18.704000,4.660779
2024-04-30 10:15:18.954000,4.645414
2024-04-30 10:15:19.204000,4.63261
2024-04-30 10:15:19.454000,4.622367
2024-04-30 10:15:19.704000,4.608283
2024-04-30 10:15:19.954000,4.585235
2024-04-30 10:15:20.204000,4.585235
2024-04-30 10:15:20.454000,4.580114
2024-04-30 10:15:20.704000,4.545543
2024-04-30 10:15:20.954000,4.521215
2024-04-30 10:15:21.204000,4.508411
2024-04-30 10:15:21.454000,4.50585
2024-04-30 10:15:21.704000,4.500729
2024-04-30 10:15:21.954000,4.507131
2024-04-30 10:15:22.204000,4.526337
2024-04-30 10:15:22.454000,4.514813
2024-04-30 10:15:22.704000,4.50457
