Datetime,valueEDA
2024-05-02 10:14:07.681000,4.604168
2024-05-02 10:14:07.931000,4.597762
2024-05-02 10:14:08.181000,4.610575
2024-05-02 10:14:08.431000,4.614419
2024-05-02 10:14:08.681000,4.631075
2024-05-02 10:14:08.931000,4.647731
2024-05-02 10:14:09.181000,4.654138
2024-05-02 10:14:09.431000,4.6567
2024-05-02 10:14:09.681000,4.663106
2024-05-02 10:14:09.931000,4.657981
2024-05-02 10:14:10.181000,4.647731
2024-05-02 10:14:10.431000,4.647731
2024-05-02 10:14:10.681000,4.632356
2024-05-02 10:14:10.931000,4.622106
2024-05-02 10:14:11.181000,4.6157
2024-05-02 10:14:11.431000,4.604168
2024-05-02 10:14:11.681000,4.597762
2024-05-02 10:14:11.931000,4.601606
2024-05-02 10:14:12.181000,4.601606
2024-05-02 10:14:12.431000,4.6157
2024-05-02 10:14:12.681000,4.613137
2024-05-02 10:14:12.931000,4.608012
2024-05-02 10:14:13.181000,4.609293
2024-05-02 10:14:13.431000,4.588793
2024-05-02 10:14:13.681000,4.593918
2024-05-02 10:14:13.931000,4.579824
2024-05-02 10:14:14.181000,4.568294
2024-05-02 10:14:14.431000,4.556762
2024-05-02 10:14:14.681000,4.563169
2024-05-02 10:14:14.931000,4.586231
2024-05-02 10:14:15.181000,4.6157
2024-05-02 10:14:15.431000,4.638762
2024-05-02 10:14:15.681000,4.659262
2024-05-02 10:14:15.931000,4.675919
2024-05-02 10:14:16.181000,4.684887
2024-05-02 10:14:16.431000,4.688731
2024-05-02 10:14:16.681000,4.683606
2024-05-02 10:14:16.931000,4.6772
2024-05-02 10:14:17.181000,4.670794
2024-05-02 10:14:17.431000,4.659262
2024-05-02 10:14:17.681000,4.649013
2024-05-02 10:14:17.931000,4.634919
2024-05-02 10:14:18.181000,4.629794
2024-05-02 10:14:18.431000,4.623387
2024-05-02 10:14:18.681000,4.620825
2024-05-02 10:14:18.931000,4.619544
2024-05-02 10:14:19.181000,4.620825
2024-05-02 10:14:19.431000,4.633637
2024-05-02 10:14:19.681000,4.641325
2024-05-02 10:14:19.931000,4.649013
2024-05-02 10:14:20.181000,4.652856
2024-05-02 10:14:20.431000,4.651575
2024-05-02 10:14:20.681000,4.654138
2024-05-02 10:14:20.931000,4.647731
2024-05-02 10:14:21.181000,4.642606
2024-05-02 10:14:21.431000,4.660543
2024-05-02 10:14:21.681000,4.698981
2024-05-02 10:14:21.931000,4.727169
2024-05-02 10:14:22.181000,4.757919
2024-05-02 10:14:22.431000,4.778419
2024-05-02 10:14:22.681000,4.792513
2024-05-02 10:14:22.931000,4.807888
2024-05-02 10:14:23.181000,4.809169
2024-05-02 10:14:23.431000,4.805326
2024-05-02 10:14:23.681000,4.791232
2024-05-02 10:14:23.931000,4.780982
2024-05-02 10:14:24.181000,4.770731
2024-05-02 10:14:24.431000,4.755356
2024-05-02 10:14:24.681000,4.746387
2024-05-02 10:14:24.931000,4.734857
2024-05-02 10:14:25.181000,4.727169
2024-05-02 10:14:25.431000,4.713075
2024-05-02 10:14:25.681000,4.711794
2024-05-02 10:14:25.931000,4.704106
2024-05-02 10:14:26.181000,4.702825
2024-05-02 10:14:26.431000,4.6977
2024-05-02 10:14:26.681000,4.693856
2024-05-02 10:14:26.931000,4.686169
2024-05-02 10:14:27.181000,4.690012
2024-05-02 10:14:27.431000,4.696419
2024-05-02 10:14:27.681000,4.711794
2024-05-02 10:14:27.931000,4.7182
2024-05-02 10:14:28.181000,4.724607
2024-05-02 10:14:28.431000,4.732294
2024-05-02 10:14:28.681000,4.732294
2024-05-02 10:14:28.931000,4.746387
2024-05-02 10:14:29.181000,4.7592
2024-05-02 10:14:29.431000,4.766888
2024-05-02 10:14:29.681000,4.755356
2024-05-02 10:14:29.931000,4.7592
2024-05-02 10:14:30.181000,4.751513
2024-05-02 10:14:30.431000,4.747669
2024-05-02 10:14:30.681000,4.7387
2024-05-02 10:14:30.931000,4.722044
2024-05-02 10:14:31.181000,4.7182
2024-05-02 10:14:31.431000,4.715638
2024-05-02 10:14:31.681000,4.70795
2024-05-02 10:14:31.931000,4.684887
2024-05-02 10:14:32.181000,4.684887
2024-05-02 10:14:32.431000,4.68745
2024-05-02 10:14:32.681000,4.679762
2024-05-02 10:14:33.181000,4.686169
2024-05-02 10:14:33.431000,4.68745
2024-05-02 10:14:33.681000,4.6977
2024-05-02 10:14:33.931000,4.710513
2024-05-02 10:14:34.181000,4.743825
2024-05-02 10:14:34.431000,4.761763
2024-05-02 10:14:34.681000,4.754075
2024-05-02 10:14:34.931000,4.737419
2024-05-02 10:14:35.181000,4.757919
2024-05-02 10:14:35.431000,4.739981
2024-05-02 10:14:35.681000,4.737419
2024-05-02 10:14:35.931000,4.736138
2024-05-02 10:14:36.181000,4.7592
2024-05-02 10:14:36.431000,4.757919
2024-05-02 10:14:36.681000,4.788669
2024-05-02 10:14:36.931000,4.796357
2024-05-02 10:14:37.181000,4.815576
2024-05-02 10:14:37.431000,4.839919
2024-05-02 10:14:37.681000,4.864263
2024-05-02 10:14:37.931000,4.869388
2024-05-02 10:14:38.181000,4.877076
2024-05-02 10:14:38.431000,4.869388
2024-05-02 10:14:38.681000,4.870669
2024-05-02 10:14:38.931000,4.880919
2024-05-02 10:14:39.181000,4.900138
2024-05-02 10:14:39.431000,4.937294
2024-05-02 10:14:39.681000,4.9726
2024-05-02 10:14:39.931000,4.990538
2024-05-02 10:14:40.181000,5.008475
2024-05-02 10:14:40.431000,5.012319
2024-05-02 10:14:40.681000,5.008475
2024-05-02 10:14:40.931000,4.991819
2024-05-02 10:14:41.181000,4.998225
2024-05-02 10:14:41.431000,4.971319
2024-05-02 10:14:41.681000,4.9521
2024-05-02 10:14:41.931000,4.930318
2024-05-02 10:14:42.181000,4.9111
2024-05-02 10:14:42.431000,4.893162
2024-05-02 10:14:42.681000,4.861131
2024-05-02 10:14:42.931000,4.844474
2024-05-02 10:14:43.181000,4.845756
2024-05-02 10:14:43.431000,4.850881
2024-05-02 10:14:43.681000,4.875225
2024-05-02 10:14:43.931000,4.899569
2024-05-02 10:14:44.181000,4.922631
2024-05-02 10:14:44.431000,4.930318
2024-05-02 10:14:44.931000,4.940568
2024-05-02 10:14:45.181000,4.926475
2024-05-02 10:14:45.431000,4.916225
2024-05-02 10:14:45.681000,4.9111
2024-05-02 10:14:45.931000,4.893162
2024-05-02 10:14:46.181000,4.886756
2024-05-02 10:14:46.431000,4.879068
2024-05-02 10:14:46.681000,4.897006
2024-05-02 10:14:46.931000,4.898287
2024-05-02 10:14:47.181000,4.889318
2024-05-02 10:14:47.431000,4.867537
2024-05-02 10:14:47.681000,4.861131
2024-05-02 10:14:47.931000,4.861131
2024-05-02 10:14:48.181000,4.845756
2024-05-02 10:14:48.431000,4.843193
2024-05-02 10:14:48.681000,4.840631
2024-05-02 10:14:48.931000,4.832943
2024-05-02 10:14:49.181000,4.822693
2024-05-02 10:14:49.431000,4.822693
2024-05-02 10:14:49.681000,4.817568
2024-05-02 10:14:49.931000,4.821412
2024-05-02 10:14:50.181000,4.831662
2024-05-02 10:14:50.431000,4.848318
2024-05-02 10:14:50.681000,4.852162
2024-05-02 10:14:50.931000,4.856006
2024-05-02 10:14:51.181000,4.859849
2024-05-02 10:14:51.431000,4.857287
2024-05-02 10:14:51.681000,4.857287
2024-05-02 10:14:51.931000,4.849599
2024-05-02 10:14:52.181000,4.853443
2024-05-02 10:14:52.431000,4.857287
2024-05-02 10:14:52.681000,4.861131
2024-05-02 10:14:52.931000,4.863693
2024-05-02 10:14:53.181000,4.867537
2024-05-02 10:14:53.431000,4.873943
2024-05-02 10:14:53.681000,4.889318
2024-05-02 10:14:53.931000,4.914944
2024-05-02 10:14:54.181000,4.943131
2024-05-02 10:14:54.431000,4.9521
2024-05-02 10:14:54.681000,4.964912
2024-05-02 10:14:54.931000,4.966194
2024-05-02 10:14:55.181000,4.963631
2024-05-02 10:14:55.431000,4.949537
2024-05-02 10:14:55.681000,4.958506
2024-05-02 10:14:55.931000,4.955944
2024-05-02 10:14:56.181000,4.953381
2024-05-02 10:14:56.431000,4.945693
2024-05-02 10:14:56.681000,4.94185
2024-05-02 10:14:56.931000,4.938006
2024-05-02 10:14:57.181000,4.963631
2024-05-02 10:14:57.431000,4.989256
2024-05-02 10:14:57.681000,4.976444
2024-05-02 10:14:57.931000,4.973881
2024-05-02 10:14:58.181000,4.977725
2024-05-02 10:14:58.431000,4.979006
2024-05-02 10:14:58.681000,4.970037
2024-05-02 10:14:58.931000,4.966194
2024-05-02 10:14:59.181000,4.96235
2024-05-02 10:14:59.431000,4.954662
2024-05-02 10:14:59.681000,4.949537
2024-05-02 10:14:59.931000,4.944412
2024-05-02 10:15:00.181000,4.945693
2024-05-02 10:15:00.431000,4.950819
2024-05-02 10:15:00.681000,4.963631
2024-05-02 10:15:00.931000,4.991819
2024-05-02 10:15:01.181000,5.012319
2024-05-02 10:15:01.431000,5.032819
2024-05-02 10:15:01.681000,5.049475
2024-05-02 10:15:01.931000,5.049475
2024-05-02 10:15:02.181000,5.049475
2024-05-02 10:15:02.431000,5.04435
2024-05-02 10:15:02.681000,5.036663
2024-05-02 10:15:02.931000,5.027694
2024-05-02 10:15:03.181000,5.026412
2024-05-02 10:15:03.431000,5.026412
2024-05-02 10:15:03.681000,5.018725
2024-05-02 10:15:03.931000,5.009756
2024-05-02 10:15:04.181000,5.011037
2024-05-02 10:15:04.431000,5.005912
2024-05-02 10:15:04.681000,5.00335
2024-05-02 10:15:04.931000,4.985413
2024-05-02 10:15:05.181000,5.004631
2024-05-02 10:15:05.431000,5.002069
2024-05-02 10:15:05.681000,4.976444
2024-05-02 10:15:05.931000,4.977725
2024-05-02 10:15:06.181000,4.981569
2024-05-02 10:15:06.431000,4.981569
2024-05-02 10:15:06.681000,4.979006
2024-05-02 10:15:06.931000,4.977725
2024-05-02 10:15:07.181000,4.968756
2024-05-02 10:15:07.431000,4.968756
2024-05-02 10:15:07.681000,4.967475
2024-05-02 10:15:07.931000,4.977725
2024-05-02 10:15:08.181000,4.976444
2024-05-02 10:15:08.431000,4.985413
2024-05-02 10:15:08.681000,4.984131
2024-05-02 10:15:08.931000,4.984131
2024-05-02 10:15:09.181000,4.989256
2024-05-02 10:15:09.431000,4.9931
2024-05-02 10:15:09.681000,4.990538
2024-05-02 10:15:09.931000,4.986694
2024-05-02 10:15:10.181000,4.985413
2024-05-02 10:15:10.431000,4.98285
2024-05-02 10:15:10.681000,4.990538
2024-05-02 10:15:10.931000,5.004631
2024-05-02 10:15:11.181000,5.030256
2024-05-02 10:15:11.431000,5.045631
2024-05-02 10:15:11.681000,5.059725
2024-05-02 10:15:11.931000,5.069975
2024-05-02 10:15:12.181000,5.081507
2024-05-02 10:15:12.431000,5.103288
2024-05-02 10:15:12.681000,5.112257
2024-05-02 10:15:12.931000,5.113538
2024-05-02 10:15:13.181000,5.113538
2024-05-02 10:15:13.431000,5.109694
2024-05-02 10:15:13.681000,5.113538
2024-05-02 10:15:13.931000,5.104569
2024-05-02 10:15:14.181000,5.102006
2024-05-02 10:15:14.431000,5.099444
2024-05-02 10:15:14.681000,5.0956
2024-05-02 10:15:14.931000,5.103288
2024-05-02 10:15:15.181000,5.100725
2024-05-02 10:15:15.431000,5.103288
2024-05-02 10:15:15.681000,5.094319
2024-05-02 10:15:15.931000,5.094319
2024-05-02 10:15:16.181000,5.076382
2024-05-02 10:15:16.431000,5.081507
2024-05-02 10:15:16.681000,5.091756
2024-05-02 10:15:16.931000,5.109694
2024-05-02 10:15:17.181000,5.125069
2024-05-02 10:15:17.431000,5.137882
2024-05-02 10:15:17.681000,5.140444
2024-05-02 10:15:17.931000,5.139163
2024-05-02 10:15:18.181000,5.134038
2024-05-02 10:15:18.431000,5.130194
2024-05-02 10:15:18.681000,5.117382
2024-05-02 10:15:18.931000,5.104569
2024-05-02 10:15:19.181000,5.099444
2024-05-02 10:15:19.431000,5.094319
2024-05-02 10:15:19.681000,5.08535
2024-05-02 10:15:19.931000,5.078944
2024-05-02 10:15:20.181000,5.077663
2024-05-02 10:15:20.431000,5.0751
2024-05-02 10:15:20.681000,5.08535
2024-05-02 10:15:20.931000,5.087913
2024-05-02 10:15:21.181000,5.089194
2024-05-02 10:15:21.431000,5.091756
2024-05-02 10:15:21.681000,5.090475
2024-05-02 10:15:21.931000,5.086631
2024-05-02 10:15:22.181000,5.084069
2024-05-02 10:15:22.431000,5.077663
2024-05-02 10:15:22.681000,5.071257
2024-05-02 10:15:22.931000,5.068694
2024-05-02 10:15:23.181000,5.062288
2024-05-02 10:15:23.431000,5.066132
2024-05-02 10:15:23.681000,5.069975
2024-05-02 10:15:23.931000,5.073819
2024-05-02 10:15:24.181000,5.080225
2024-05-02 10:15:24.431000,5.08535
2024-05-02 10:15:24.681000,5.08535
2024-05-02 10:15:24.931000,5.076382
2024-05-02 10:15:25.181000,5.077663
2024-05-02 10:15:25.431000,5.078944
2024-05-02 10:15:25.681000,5.069975
2024-05-02 10:15:25.931000,5.0751
2024-05-02 10:15:26.181000,5.098163
2024-05-02 10:15:26.431000,5.132757
2024-05-02 10:15:26.681000,5.146851
2024-05-02 10:15:26.931000,5.163507
2024-05-02 10:15:27.181000,5.171194
2024-05-02 10:15:27.431000,5.172475
2024-05-02 10:15:27.681000,5.172475
2024-05-02 10:15:27.931000,5.125069
2024-05-02 10:15:28.181000,5.12635
2024-05-02 10:15:28.431000,5.131475
2024-05-02 10:15:28.681000,5.1161
2024-05-02 10:15:28.931000,5.103288
2024-05-02 10:15:29.181000,5.098163
2024-05-02 10:15:29.431000,5.086631
2024-05-02 10:15:29.681000,5.082788
2024-05-02 10:15:29.931000,5.06485
2024-05-02 10:15:30.181000,5.057163
2024-05-02 10:15:30.431000,5.0546
2024-05-02 10:15:30.681000,5.041788
2024-05-02 10:15:30.931000,5.040506
2024-05-02 10:15:31.181000,5.0341
2024-05-02 10:15:31.431000,5.039225
2024-05-02 10:15:31.681000,5.041788
2024-05-02 10:15:31.931000,5.059725
2024-05-02 10:15:32.181000,5.0546
2024-05-02 10:15:32.431000,5.057163
2024-05-02 10:15:32.681000,5.059725
2024-05-02 10:15:32.931000,5.0546
2024-05-02 10:15:33.181000,5.045631
2024-05-02 10:15:33.431000,5.041788
2024-05-02 10:15:33.681000,5.037944
2024-05-02 10:15:33.931000,5.028975
2024-05-02 10:15:34.181000,5.02385
2024-05-02 10:15:34.431000,5.017444
2024-05-02 10:15:34.681000,5.018725
2024-05-02 10:15:34.931000,5.004631
2024-05-02 10:15:35.181000,5.008475
2024-05-02 10:15:35.431000,5.000788
2024-05-02 10:15:35.681000,4.990538
2024-05-02 10:15:35.931000,4.985413
2024-05-02 10:15:36.181000,4.987975
2024-05-02 10:15:36.431000,4.985413
2024-05-02 10:15:36.681000,4.975163
2024-05-02 10:15:36.931000,4.976444
2024-05-02 10:15:37.181000,4.970037
2024-05-02 10:15:37.431000,4.9726
2024-05-02 10:15:37.681000,4.963631
2024-05-02 10:15:37.931000,4.967475
2024-05-02 10:15:38.181000,4.964912
2024-05-02 10:15:38.431000,4.970037
2024-05-02 10:15:38.681000,4.984131
2024-05-02 10:15:38.931000,4.996944
2024-05-02 10:15:39.181000,5.012319
2024-05-02 10:15:39.431000,5.018725
2024-05-02 10:15:39.681000,5.022569
2024-05-02 10:15:39.931000,5.017444
2024-05-02 10:15:40.181000,5.014881
2024-05-02 10:15:40.431000,5.0136
2024-05-02 10:15:40.681000,5.028975
2024-05-02 10:15:40.931000,5.035381
2024-05-02 10:15:41.181000,5.049475
2024-05-02 10:15:41.431000,5.053319
2024-05-02 10:15:41.681000,5.057163
2024-05-02 10:15:41.931000,5.06485
2024-05-02 10:15:42.181000,5.055882
2024-05-02 10:15:42.431000,5.0546
2024-05-02 10:15:42.681000,5.059725
2024-05-02 10:15:42.931000,5.052038
2024-05-02 10:15:43.181000,5.050756
2024-05-02 10:15:43.431000,5.041788
2024-05-02 10:15:43.681000,5.037944
2024-05-02 10:15:43.931000,5.031538
2024-05-02 10:15:44.181000,5.027694
2024-05-02 10:15:44.431000,5.020006
2024-05-02 10:15:44.681000,5.022569
2024-05-02 10:15:44.931000,5.0341
2024-05-02 10:15:45.181000,5.053319
2024-05-02 10:15:45.431000,5.069975
2024-05-02 10:15:45.681000,5.08535
2024-05-02 10:15:45.931000,5.093038
2024-05-02 10:15:46.181000,5.086631
2024-05-02 10:15:46.431000,5.094319
2024-05-02 10:15:46.681000,5.08535
2024-05-02 10:15:46.931000,5.067413
2024-05-02 10:15:47.181000,5.049475
2024-05-02 10:15:47.431000,5.035381
2024-05-02 10:15:47.681000,5.048194
2024-05-02 10:15:47.931000,5.073819
2024-05-02 10:15:48.181000,5.103288
2024-05-02 10:15:48.431000,5.130194
2024-05-02 10:15:48.681000,5.146851
2024-05-02 10:15:48.931000,5.146851
2024-05-02 10:15:49.181000,5.148132
2024-05-02 10:15:49.431000,5.134038
2024-05-02 10:15:49.681000,5.118663
2024-05-02 10:15:49.931000,5.104569
2024-05-02 10:15:50.181000,5.091756
2024-05-02 10:15:50.431000,5.086631
2024-05-02 10:15:50.681000,5.071257
2024-05-02 10:15:51.181000,5.053319
2024-05-02 10:15:51.431000,5.048194
2024-05-02 10:15:51.681000,5.049475
2024-05-02 10:15:51.931000,5.040506
2024-05-02 10:15:52.181000,5.035381
2024-05-02 10:15:52.431000,5.032819
2024-05-02 10:15:52.681000,5.02385
2024-05-02 10:15:52.931000,5.027694
2024-05-02 10:15:53.181000,5.02385
2024-05-02 10:15:53.431000,5.021287
2024-05-02 10:15:53.681000,5.014881
2024-05-02 10:15:53.931000,5.022569
2024-05-02 10:15:54.181000,5.030256
2024-05-02 10:15:54.431000,5.022569
2024-05-02 10:15:54.681000,5.025131
2024-05-02 10:15:54.931000,5.018725
2024-05-02 10:15:55.181000,5.014881
2024-05-02 10:15:55.431000,5.017444
2024-05-02 10:15:55.681000,5.020006
2024-05-02 10:15:55.931000,5.014881
2024-05-02 10:15:56.181000,5.009756
2024-05-02 10:15:56.431000,5.00335
2024-05-02 10:15:56.681000,5.005912
2024-05-02 10:15:56.931000,4.999506
2024-05-02 10:15:57.181000,4.999506
2024-05-02 10:15:57.431000,4.991819
2024-05-02 10:15:57.681000,4.989256
2024-05-02 10:15:57.931000,4.980288
2024-05-02 10:15:58.181000,4.976444
2024-05-02 10:15:58.431000,4.9726
2024-05-02 10:15:58.681000,4.964912
2024-05-02 10:15:58.931000,4.958506
2024-05-02 10:15:59.181000,4.955944
2024-05-02 10:15:59.431000,4.950819
2024-05-02 10:15:59.681000,4.9521
2024-05-02 10:15:59.931000,4.943131
2024-05-02 10:16:00.181000,4.939287
2024-05-02 10:16:00.431000,4.9316
2024-05-02 10:16:00.681000,4.926475
2024-05-02 10:16:00.931000,4.926475
2024-05-02 10:16:01.181000,4.922631
2024-05-02 10:16:01.431000,4.920069
2024-05-02 10:16:01.681000,4.914944
2024-05-02 10:16:01.931000,4.914944
2024-05-02 10:16:02.181000,4.909819
2024-05-02 10:16:02.431000,4.913662
2024-05-02 10:16:02.681000,4.899569
2024-05-02 10:16:02.931000,4.907256
2024-05-02 10:16:03.181000,4.909819
2024-05-02 10:16:03.431000,4.914944
2024-05-02 10:16:03.681000,4.912381
2024-05-02 10:16:03.931000,4.918787
2024-05-02 10:16:04.181000,4.908537
2024-05-02 10:16:04.431000,4.912381
2024-05-02 10:16:04.681000,4.909819
2024-05-02 10:16:04.931000,4.909819
2024-05-02 10:16:05.181000,4.916225
2024-05-02 10:16:05.431000,4.923912
2024-05-02 10:16:05.681000,4.925193
2024-05-02 10:16:05.931000,4.939287
2024-05-02 10:16:06.181000,4.943131
2024-05-02 10:16:06.431000,4.950819
2024-05-02 10:16:06.681000,4.9521
2024-05-02 10:16:06.931000,4.950819
2024-05-02 10:16:07.181000,4.957225
2024-05-02 10:16:07.431000,4.959787
2024-05-02 10:16:07.681000,4.96235
2024-05-02 10:16:07.931000,4.950819
2024-05-02 10:16:08.181000,4.946975
2024-05-02 10:16:08.431000,4.943131
2024-05-02 10:16:08.681000,4.938006
2024-05-02 10:16:08.931000,4.938006
2024-05-02 10:16:09.181000,4.938006
2024-05-02 10:16:09.431000,4.94185
2024-05-02 10:16:09.681000,4.944412
2024-05-02 10:16:09.931000,4.950819
2024-05-02 10:16:10.181000,4.955944
2024-05-02 10:16:10.431000,4.96235
2024-05-02 10:16:10.681000,4.959787
2024-05-02 10:16:10.931000,4.968756
2024-05-02 10:16:11.181000,4.959787
2024-05-02 10:16:11.431000,4.963631
2024-05-02 10:16:11.681000,4.96235
2024-05-02 10:16:11.931000,4.96235
2024-05-02 10:16:12.181000,4.958506
2024-05-02 10:16:12.431000,4.9521
2024-05-02 10:16:12.681000,4.945693
2024-05-02 10:16:12.931000,4.9521
2024-05-02 10:16:13.181000,4.959787
2024-05-02 10:16:13.431000,4.985413
2024-05-02 10:16:13.681000,5.008475
2024-05-02 10:16:13.931000,5.030256
2024-05-02 10:16:14.181000,5.045631
2024-05-02 10:16:14.431000,5.057163
2024-05-02 10:16:14.681000,5.063569
2024-05-02 10:16:14.931000,5.053319
2024-05-02 10:16:15.181000,5.041788
2024-05-02 10:16:15.431000,5.0341
2024-05-02 10:16:15.681000,5.040506
2024-05-02 10:16:15.931000,5.039225
2024-05-02 10:16:16.181000,5.036663
2024-05-02 10:16:16.431000,5.036663
2024-05-02 10:16:16.681000,5.036663
2024-05-02 10:16:16.931000,5.032819
2024-05-02 10:16:17.181000,5.025131
2024-05-02 10:16:17.431000,5.025131
2024-05-02 10:16:17.681000,5.020006
2024-05-02 10:16:17.931000,5.008475
2024-05-02 10:16:18.181000,4.990538
2024-05-02 10:16:18.431000,4.995663
2024-05-02 10:16:18.681000,4.989256
2024-05-02 10:16:18.931000,4.98285
2024-05-02 10:16:19.181000,4.98285
2024-05-02 10:16:19.431000,4.970037
2024-05-02 10:16:19.681000,4.961069
2024-05-02 10:16:19.931000,4.957225
2024-05-02 10:16:20.181000,4.954662
2024-05-02 10:16:20.431000,4.938006
2024-05-02 10:16:20.681000,4.938006
2024-05-02 10:16:20.931000,4.932881
2024-05-02 10:16:21.181000,4.9316
2024-05-02 10:16:21.431000,4.930318
2024-05-02 10:16:21.681000,4.92135
2024-05-02 10:16:21.931000,4.922631
2024-05-02 10:16:22.181000,4.913662
2024-05-02 10:16:22.431000,4.913662
2024-05-02 10:16:22.681000,4.907256
2024-05-02 10:16:22.931000,4.903412
2024-05-02 10:16:23.181000,4.899569
2024-05-02 10:16:23.431000,4.898287
2024-05-02 10:16:23.681000,4.899569
2024-05-02 10:16:23.931000,4.905975
2024-05-02 10:16:24.181000,4.905975
2024-05-02 10:16:24.431000,4.913662
2024-05-02 10:16:24.681000,4.9111
2024-05-02 10:16:24.931000,4.905975
2024-05-02 10:16:25.181000,4.903412
2024-05-02 10:16:25.431000,4.893162
2024-05-02 10:16:25.681000,4.8906
2024-05-02 10:16:25.931000,4.885475
2024-05-02 10:16:26.181000,4.88035
2024-05-02 10:16:26.431000,4.879068
2024-05-02 10:16:26.681000,4.886756
2024-05-02 10:16:26.931000,4.886756
2024-05-02 10:16:27.181000,4.886756
2024-05-02 10:16:27.431000,4.886756
2024-05-02 10:16:27.681000,4.877787
2024-05-02 10:16:27.931000,4.876506
2024-05-02 10:16:28.181000,4.877787
2024-05-02 10:16:28.431000,4.881631
2024-05-02 10:16:28.681000,4.875225
2024-05-02 10:16:28.931000,4.868818
2024-05-02 10:16:29.181000,4.868818
2024-05-02 10:16:29.431000,4.873943
2024-05-02 10:16:29.681000,4.881631
2024-05-02 10:16:29.931000,4.899569
2024-05-02 10:16:30.181000,4.916225
2024-05-02 10:16:30.431000,4.935443
2024-05-02 10:16:30.681000,4.9521
2024-05-02 10:16:30.931000,4.959787
2024-05-02 10:16:31.181000,4.963631
2024-05-02 10:16:31.431000,4.961069
2024-05-02 10:16:31.681000,4.966194
2024-05-02 10:16:31.931000,4.958506
2024-05-02 10:16:32.181000,4.953381
2024-05-02 10:16:32.431000,4.9521
2024-05-02 10:16:32.681000,4.945693
2024-05-02 10:16:32.931000,4.938006
2024-05-02 10:16:33.181000,4.935443
2024-05-02 10:16:33.431000,4.927756
