Datetime,valueEDA
2024-04-29 13:50:34.681000,1.309167
2024-04-29 13:50:34.931000,1.310448
2024-04-29 13:50:35.181000,1.316851
2024-04-29 13:50:35.431000,1.314289
2024-04-29 13:50:35.681000,1.316851
2024-04-29 13:50:35.931000,1.31557
2024-04-29 13:50:36.181000,1.31557
2024-04-29 13:50:36.431000,1.314289
2024-04-29 13:50:36.681000,1.316851
2024-04-29 13:50:36.931000,1.316851
2024-04-29 13:50:37.181000,1.31557
2024-04-29 13:50:37.431000,1.311728
2024-04-29 13:50:37.681000,1.313009
2024-04-29 13:50:37.931000,1.311728
2024-04-29 13:50:38.181000,1.310448
2024-04-29 13:50:38.431000,1.314289
2024-04-29 13:50:38.681000,1.31557
2024-04-29 13:50:38.931000,1.314289
2024-04-29 13:50:39.181000,1.318131
2024-04-29 13:50:39.431000,1.313009
2024-04-29 13:50:39.681000,1.321973
2024-04-29 13:50:39.931000,1.316851
2024-04-29 13:50:40.181000,1.318131
2024-04-29 13:50:40.431000,1.318131
2024-04-29 13:50:40.931000,1.31557
2024-04-29 13:50:41.181000,1.311728
2024-04-29 13:50:41.431000,1.31557
2024-04-29 13:50:41.681000,1.314289
2024-04-29 13:50:41.931000,1.314289
2024-04-29 13:50:42.181000,1.314289
2024-04-29 13:50:42.431000,1.31557
2024-04-29 13:50:42.681000,1.316851
2024-04-29 13:50:42.931000,1.319412
2024-04-29 13:50:43.181000,1.313009
2024-04-29 13:50:43.431000,1.321973
2024-04-29 13:50:43.681000,1.316851
2024-04-29 13:50:43.931000,1.31557
2024-04-29 13:50:44.181000,1.324534
2024-04-29 13:50:44.431000,1.316851
2024-04-29 13:50:44.681000,1.318131
2024-04-29 13:50:44.931000,1.316851
2024-04-29 13:50:45.181000,1.316851
2024-04-29 13:50:45.431000,1.313009
2024-04-29 13:50:45.681000,1.31557
2024-04-29 13:50:45.931000,1.316851
2024-04-29 13:50:46.181000,1.31557
2024-04-29 13:50:46.431000,1.321973
2024-04-29 13:50:46.681000,1.316851
2024-04-29 13:50:46.931000,1.314289
2024-04-29 13:50:47.181000,1.316851
2024-04-29 13:50:47.431000,1.316851
2024-04-29 13:50:47.681000,1.319412
2024-04-29 13:50:47.931000,1.318131
2024-04-29 13:50:48.181000,1.323253
2024-04-29 13:50:48.431000,1.318131
2024-04-29 13:50:48.681000,1.31557
2024-04-29 13:50:48.931000,1.31557
2024-04-29 13:50:49.181000,1.314289
2024-04-29 13:50:49.431000,1.323253
2024-04-29 13:50:49.681000,1.316851
2024-04-29 13:50:49.931000,1.31557
2024-04-29 13:50:50.181000,1.31557
2024-04-29 13:50:50.431000,1.318131
2024-04-29 13:50:50.681000,1.316851
2024-04-29 13:50:50.931000,1.314289
2024-04-29 13:50:51.181000,1.31557
2024-04-29 13:50:51.431000,1.318131
2024-04-29 13:50:51.681000,1.31557
2024-04-29 13:50:51.931000,1.31557
2024-04-29 13:50:52.181000,1.314289
2024-04-29 13:50:52.431000,1.314289
2024-04-29 13:50:52.681000,1.319412
2024-04-29 13:50:52.931000,1.31557
2024-04-29 13:50:53.181000,1.314289
2024-04-29 13:50:53.431000,1.316851
2024-04-29 13:50:53.681000,1.319412
2024-04-29 13:50:53.931000,1.321973
2024-04-29 13:50:54.181000,1.319412
2024-04-29 13:50:54.431000,1.323253
2024-04-29 13:50:54.681000,1.325814
2024-04-29 13:50:54.931000,1.320692
2024-04-29 13:50:55.181000,1.319412
2024-04-29 13:50:55.431000,1.314289
2024-04-29 13:50:55.681000,1.318131
2024-04-29 13:50:55.931000,1.31557
2024-04-29 13:50:56.181000,1.31557
2024-04-29 13:50:56.431000,1.316851
2024-04-29 13:50:56.681000,1.31557
2024-04-29 13:50:56.931000,1.323253
2024-04-29 13:50:57.181000,1.324534
2024-04-29 13:50:57.681000,1.325814
2024-04-29 13:50:57.931000,1.330937
2024-04-29 13:50:58.181000,1.325814
2024-04-29 13:50:58.431000,1.324534
2024-04-29 13:50:58.681000,1.324534
2024-04-29 13:50:58.931000,1.324534
2024-04-29 13:50:59.181000,1.324534
2024-04-29 13:50:59.431000,1.323253
2024-04-29 13:50:59.681000,1.324534
2024-04-29 13:50:59.931000,1.323253
2024-04-29 13:51:00.181000,1.330937
2024-04-29 13:51:00.431000,1.327095
2024-04-29 13:51:00.681000,1.320692
2024-04-29 13:51:00.931000,1.324534
2024-04-29 13:51:01.181000,1.330937
2024-04-29 13:51:01.431000,1.325814
2024-04-29 13:51:01.681000,1.325814
2024-04-29 13:51:01.931000,1.320692
2024-04-29 13:51:02.181000,1.320692
2024-04-29 13:51:02.431000,1.320692
2024-04-29 13:51:02.681000,1.321973
2024-04-29 13:51:02.931000,1.323253
2024-04-29 13:51:03.181000,1.319412
2024-04-29 13:51:03.431000,1.329656
2024-04-29 13:51:03.681000,1.332217
2024-04-29 13:51:03.931000,1.328376
2024-04-29 13:51:04.181000,1.327095
2024-04-29 13:51:04.431000,1.324534
2024-04-29 13:51:04.681000,1.323253
2024-04-29 13:51:04.931000,1.328376
2024-04-29 13:51:05.181000,1.320692
2024-04-29 13:51:05.431000,1.321973
2024-04-29 13:51:05.681000,1.323253
2024-04-29 13:51:05.931000,1.321973
2024-04-29 13:51:06.181000,1.325814
2024-04-29 13:51:06.431000,1.325814
2024-04-29 13:51:06.681000,1.328376
2024-04-29 13:51:06.931000,1.330937
2024-04-29 13:51:07.181000,1.327095
2024-04-29 13:51:07.431000,1.347584
2024-04-29 13:51:07.681000,1.321973
2024-04-29 13:51:07.931000,1.327095
2024-04-29 13:51:08.181000,1.320692
2024-04-29 13:51:08.431000,1.321973
2024-04-29 13:51:08.681000,1.323253
2024-04-29 13:51:08.931000,1.327095
2024-04-29 13:51:09.181000,1.323253
2024-04-29 13:51:09.431000,1.329656
2024-04-29 13:51:09.681000,1.327095
2024-04-29 13:51:09.931000,1.323253
2024-04-29 13:51:10.181000,1.324534
2024-04-29 13:51:10.431000,1.327095
2024-04-29 13:51:10.681000,1.323253
2024-04-29 13:51:10.931000,1.323253
2024-04-29 13:51:11.181000,1.327095
2024-04-29 13:51:11.431000,1.323253
2024-04-29 13:51:11.681000,1.325814
2024-04-29 13:51:11.931000,1.320692
2024-04-29 13:51:12.181000,1.324534
2024-04-29 13:51:12.431000,1.323253
2024-04-29 13:51:12.681000,1.323253
2024-04-29 13:51:12.931000,1.328376
2024-04-29 13:51:13.181000,1.325814
2024-04-29 13:51:13.431000,1.328376
2024-04-29 13:51:13.681000,1.324534
2024-04-29 13:51:13.931000,1.328376
2024-04-29 13:51:14.181000,1.329656
2024-04-29 13:51:14.431000,1.328376
2024-04-29 13:51:14.681000,1.332217
2024-04-29 13:51:14.931000,1.324534
2024-04-29 13:51:15.181000,1.325814
2024-04-29 13:51:15.431000,1.324534
2024-04-29 13:51:15.681000,1.327095
2024-04-29 13:51:15.931000,1.328376
2024-04-29 13:51:16.181000,1.328376
2024-04-29 13:51:16.431000,1.330937
2024-04-29 13:51:16.681000,1.329656
