Datetime,valueEDA
2024-04-30 12:39:53.931000,9.488905
2024-04-30 12:39:54.181000,9.486344
2024-04-30 12:39:54.431000,9.479941
2024-04-30 12:39:54.681000,9.492747
2024-04-30 12:39:54.931000,9.497869
2024-04-30 12:39:55.181000,9.491467
2024-04-30 12:39:55.431000,9.496589
2024-04-30 12:39:55.681000,9.505552
2024-04-30 12:39:55.931000,9.49915
2024-04-30 12:39:56.181000,9.496589
2024-04-30 12:39:56.431000,9.50043
2024-04-30 12:39:56.681000,9.495308
2024-04-30 12:39:56.931000,9.496589
2024-04-30 12:39:57.181000,9.497869
2024-04-30 12:39:57.431000,9.49915
2024-04-30 12:39:57.681000,9.50043
2024-04-30 12:39:57.931000,9.49915
2024-04-30 12:39:58.181000,9.49915
2024-04-30 12:39:58.431000,9.511955
2024-04-30 12:39:58.681000,9.505552
2024-04-30 12:39:58.931000,9.504272
2024-04-30 12:39:59.181000,9.50043
2024-04-30 12:39:59.431000,9.49915
2024-04-30 12:39:59.681000,9.508114
2024-04-30 12:39:59.931000,9.508114
2024-04-30 12:40:00.181000,9.506833
2024-04-30 12:40:00.431000,9.511955
2024-04-30 12:40:00.681000,9.513236
2024-04-30 12:40:00.931000,9.519639
2024-04-30 12:40:01.181000,9.519639
2024-04-30 12:40:01.431000,9.52092
2024-04-30 12:40:01.681000,9.526042
2024-04-30 12:40:01.931000,9.52348
2024-04-30 12:40:02.181000,9.5222
2024-04-30 12:40:02.431000,9.524761
2024-04-30 12:40:02.681000,9.519639
2024-04-30 12:40:02.931000,9.511955
2024-04-30 12:40:03.181000,9.517077
2024-04-30 12:40:03.431000,9.514517
2024-04-30 12:40:03.681000,9.514517
2024-04-30 12:40:03.931000,9.518358
2024-04-30 12:40:04.181000,9.519639
2024-04-30 12:40:04.431000,9.519639
2024-04-30 12:40:04.681000,9.518358
2024-04-30 12:40:04.931000,9.52348
2024-04-30 12:40:05.181000,9.526042
2024-04-30 12:40:05.431000,9.538847
2024-04-30 12:40:05.681000,9.528603
2024-04-30 12:40:05.931000,9.526042
2024-04-30 12:40:06.181000,9.524761
2024-04-30 12:40:06.431000,9.526042
2024-04-30 12:40:06.681000,9.540128
2024-04-30 12:40:06.931000,9.54525
2024-04-30 12:40:07.181000,9.554214
2024-04-30 12:40:07.431000,9.550372
2024-04-30 12:40:07.681000,9.552934
2024-04-30 12:40:07.931000,9.558056
2024-04-30 12:40:08.181000,9.555494
2024-04-30 12:40:08.431000,9.550372
2024-04-30 12:40:08.681000,9.550372
2024-04-30 12:40:08.931000,9.555494
2024-04-30 12:40:09.181000,9.564459
2024-04-30 12:40:09.431000,9.558056
2024-04-30 12:40:09.681000,9.559336
2024-04-30 12:40:09.931000,9.558056
2024-04-30 12:40:10.181000,9.554214
2024-04-30 12:40:10.431000,9.556775
2024-04-30 12:40:10.681000,9.577264
2024-04-30 12:40:10.931000,9.5683
2024-04-30 12:40:11.181000,9.573422
2024-04-30 12:40:11.431000,9.574703
2024-04-30 12:40:11.681000,9.574703
2024-04-30 12:40:11.931000,9.572142
2024-04-30 12:40:12.181000,9.573422
2024-04-30 12:40:12.431000,9.573422
2024-04-30 12:40:12.681000,9.59263
2024-04-30 12:40:12.931000,9.597753
2024-04-30 12:40:13.181000,9.606717
2024-04-30 12:40:13.431000,9.611839
2024-04-30 12:40:13.681000,9.599033
2024-04-30 12:40:13.931000,9.601595
2024-04-30 12:40:14.181000,9.601595
2024-04-30 12:40:14.431000,9.599033
2024-04-30 12:40:14.681000,9.605436
2024-04-30 12:40:14.931000,9.606717
2024-04-30 12:40:15.181000,9.610559
2024-04-30 12:40:15.431000,9.606717
2024-04-30 12:40:15.681000,9.61312
2024-04-30 12:40:15.931000,9.6144
2024-04-30 12:40:16.181000,9.609278
2024-04-30 12:40:16.431000,9.610559
2024-04-30 12:40:16.681000,9.615681
2024-04-30 12:40:16.931000,9.629767
2024-04-30 12:40:17.181000,9.622084
2024-04-30 12:40:17.431000,9.624644
2024-04-30 12:40:17.681000,9.636169
2024-04-30 12:40:17.931000,9.632328
2024-04-30 12:40:18.181000,9.63489
2024-04-30 12:40:18.431000,9.636169
2024-04-30 12:40:18.681000,9.636169
2024-04-30 12:40:18.931000,9.638731
2024-04-30 12:40:19.181000,9.640012
2024-04-30 12:40:19.431000,9.647695
2024-04-30 12:40:19.681000,9.656659
2024-04-30 12:40:19.931000,9.643853
2024-04-30 12:40:20.181000,9.657939
2024-04-30 12:40:20.431000,9.652817
2024-04-30 12:40:20.681000,9.652817
2024-04-30 12:40:20.931000,9.651537
2024-04-30 12:40:21.181000,9.655378
2024-04-30 12:40:21.431000,9.655378
2024-04-30 12:40:21.681000,9.656659
2024-04-30 12:40:21.931000,9.65922
2024-04-30 12:40:22.181000,9.656659
2024-04-30 12:40:22.431000,9.65922
2024-04-30 12:40:22.681000,9.674586
2024-04-30 12:40:22.931000,9.684831
2024-04-30 12:40:23.181000,9.673306
2024-04-30 12:40:23.431000,9.673306
2024-04-30 12:40:23.681000,9.672026
2024-04-30 12:40:23.931000,9.666903
2024-04-30 12:40:24.181000,9.672026
2024-04-30 12:40:24.431000,9.674586
2024-04-30 12:40:24.681000,9.679708
2024-04-30 12:40:24.931000,9.68227
2024-04-30 12:40:25.181000,9.683551
2024-04-30 12:40:25.431000,9.689953
2024-04-30 12:40:25.681000,9.697637
2024-04-30 12:40:25.931000,9.691234
2024-04-30 12:40:26.181000,9.691234
2024-04-30 12:40:26.431000,9.711722
2024-04-30 12:40:26.681000,9.707881
2024-04-30 12:40:26.931000,9.686111
2024-04-30 12:40:27.181000,9.701478
2024-04-30 12:40:27.431000,9.707881
2024-04-30 12:40:27.681000,9.709162
2024-04-30 12:40:27.931000,9.714284
2024-04-30 12:40:28.181000,9.721968
2024-04-30 12:40:28.431000,9.718125
2024-04-30 12:40:28.681000,9.725809
2024-04-30 12:40:28.931000,9.716846
2024-04-30 12:40:29.181000,9.711722
2024-04-30 12:40:29.431000,9.715565
2024-04-30 12:40:29.681000,9.718125
2024-04-30 12:40:29.931000,9.725809
2024-04-30 12:40:30.181000,9.738615
2024-04-30 12:40:30.431000,9.730931
2024-04-30 12:40:30.681000,9.72709
2024-04-30 12:40:30.931000,9.72965
2024-04-30 12:40:31.181000,9.732212
2024-04-30 12:40:31.431000,9.730931
2024-04-30 12:40:31.681000,9.72965
2024-04-30 12:40:31.931000,9.732212
2024-04-30 12:40:32.181000,9.723248
2024-04-30 12:40:32.431000,9.741176
2024-04-30 12:40:32.681000,9.742456
2024-04-30 12:40:32.931000,9.737334
2024-04-30 12:40:33.181000,9.742456
2024-04-30 12:40:33.431000,9.747579
2024-04-30 12:40:33.681000,9.743737
2024-04-30 12:40:33.931000,9.745017
2024-04-30 12:40:34.181000,9.742456
2024-04-30 12:40:34.431000,9.75142
2024-04-30 12:40:34.681000,9.75142
2024-04-30 12:40:34.931000,9.747579
2024-04-30 12:40:35.181000,9.755261
2024-04-30 12:40:35.431000,9.756542
2024-04-30 12:40:35.681000,9.753982
2024-04-30 12:40:35.931000,9.755261
2024-04-30 12:40:36.181000,9.756542
2024-04-30 12:40:36.431000,9.756542
2024-04-30 12:40:36.681000,9.755261
2024-04-30 12:40:36.931000,9.755261
2024-04-30 12:40:37.181000,9.753982
2024-04-30 12:40:37.431000,9.753982
2024-04-30 12:40:37.681000,9.755261
2024-04-30 12:40:37.931000,9.757823
2024-04-30 12:40:38.181000,9.761664
2024-04-30 12:40:38.431000,9.762945
2024-04-30 12:40:38.681000,9.761664
2024-04-30 12:40:38.931000,9.77447
2024-04-30 12:40:39.181000,9.769348
2024-04-30 12:40:39.431000,9.762945
2024-04-30 12:40:39.681000,9.778312
2024-04-30 12:40:39.931000,9.778312
2024-04-30 12:40:40.181000,9.779593
2024-04-30 12:40:40.431000,9.794959
2024-04-30 12:40:40.681000,9.785995
2024-04-30 12:40:40.931000,9.788556
2024-04-30 12:40:41.181000,9.788556
2024-04-30 12:40:41.431000,9.792398
2024-04-30 12:40:41.681000,9.793678
2024-04-30 12:40:41.931000,9.797521
2024-04-30 12:40:42.181000,9.806484
2024-04-30 12:40:42.431000,9.812887
2024-04-30 12:40:42.681000,9.814168
2024-04-30 12:40:42.931000,9.811606
2024-04-30 12:40:43.181000,9.821851
2024-04-30 12:40:43.431000,9.81929
2024-04-30 12:40:43.681000,9.81929
2024-04-30 12:40:43.931000,9.832095
2024-04-30 12:40:44.181000,9.826973
2024-04-30 12:40:44.431000,9.826973
2024-04-30 12:40:44.681000,9.828254
2024-04-30 12:40:44.931000,9.833376
2024-04-30 12:40:45.181000,9.834657
2024-04-30 12:40:45.431000,9.833376
2024-04-30 12:40:45.681000,9.844901
2024-04-30 12:40:45.931000,9.837217
2024-04-30 12:40:46.181000,9.824412
2024-04-30 12:40:46.431000,9.835938
2024-04-30 12:40:46.681000,9.84106
2024-04-30 12:40:46.931000,9.84362
2024-04-30 12:40:47.181000,9.858987
2024-04-30 12:40:47.431000,9.862829
2024-04-30 12:40:47.681000,9.856426
2024-04-30 12:40:47.931000,9.860268
2024-04-30 12:40:48.181000,9.864109
2024-04-30 12:40:48.431000,9.86539
2024-04-30 12:40:48.681000,9.86539
2024-04-30 12:40:48.931000,9.869232
2024-04-30 12:40:49.181000,9.871793
2024-04-30 12:40:49.431000,9.866671
2024-04-30 12:40:49.681000,9.866671
2024-04-30 12:40:49.931000,9.856426
2024-04-30 12:40:50.181000,9.858987
2024-04-30 12:40:50.431000,9.86539
2024-04-30 12:40:50.681000,9.861548
2024-04-30 12:40:50.931000,9.861548
2024-04-30 12:40:51.181000,9.862829
2024-04-30 12:40:51.431000,9.862829
2024-04-30 12:40:51.681000,9.867951
2024-04-30 12:40:51.931000,9.870512
2024-04-30 12:40:52.181000,9.882037
2024-04-30 12:40:52.431000,9.876915
2024-04-30 12:40:52.681000,9.879477
2024-04-30 12:40:52.931000,9.874354
2024-04-30 12:40:53.181000,9.876915
2024-04-30 12:40:53.431000,9.879477
2024-04-30 12:40:53.681000,9.892282
2024-04-30 12:40:53.931000,9.893562
2024-04-30 12:40:54.181000,9.889721
2024-04-30 12:40:54.431000,9.884599
2024-04-30 12:40:54.681000,9.880756
2024-04-30 12:40:54.931000,9.88844
2024-04-30 12:40:55.181000,9.88844
2024-04-30 12:40:55.431000,9.889721
2024-04-30 12:40:55.681000,9.893562
2024-04-30 12:40:55.931000,9.893562
2024-04-30 12:40:56.181000,9.898685
2024-04-30 12:40:56.431000,9.906368
2024-04-30 12:40:56.681000,9.91277
2024-04-30 12:40:56.931000,9.919173
2024-04-30 12:40:57.181000,9.923016
2024-04-30 12:40:57.431000,9.91277
2024-04-30 12:40:57.681000,9.91277
2024-04-30 12:40:57.931000,9.916613
2024-04-30 12:40:58.181000,9.91277
2024-04-30 12:40:58.431000,9.916613
2024-04-30 12:40:58.681000,9.914051
2024-04-30 12:40:58.931000,9.91277
2024-04-30 12:40:59.181000,9.91277
2024-04-30 12:40:59.431000,9.91021
2024-04-30 12:40:59.681000,9.91277
2024-04-30 12:40:59.931000,9.923016
2024-04-30 12:41:00.181000,9.916613
2024-04-30 12:41:00.431000,9.914051
2024-04-30 12:41:00.681000,9.915332
2024-04-30 12:41:00.931000,9.916613
2024-04-30 12:41:01.181000,9.91149
2024-04-30 12:41:01.431000,9.91149
2024-04-30 12:41:01.681000,9.916613
2024-04-30 12:41:01.931000,9.921735
2024-04-30 12:41:02.181000,9.920454
2024-04-30 12:41:02.431000,9.928138
2024-04-30 12:41:02.681000,9.967165
2024-04-30 12:41:02.931000,9.972287
2024-04-30 12:41:03.181000,9.983812
2024-04-30 12:41:03.431000,9.977409
2024-04-30 12:41:03.681000,9.985092
2024-04-30 12:41:03.931000,9.996617
2024-04-30 12:41:04.181000,9.992776
2024-04-30 12:41:04.431000,9.994057
2024-04-30 12:41:04.681000,9.996617
2024-04-30 12:41:04.931000,9.997898
2024-04-30 12:41:05.181000,10.00046
2024-04-30 12:41:05.431000,10.00558
2024-04-30 12:41:05.681000,10.01839
2024-04-30 12:41:05.931000,10.00942
2024-04-30 12:41:06.181000,10.00686
2024-04-30 12:41:06.431000,10.0107
2024-04-30 12:41:06.681000,10.01839
2024-04-30 12:41:06.931000,10.03247
2024-04-30 12:41:07.181000,10.02735
2024-04-30 12:41:07.431000,10.02991
2024-04-30 12:41:07.681000,10.03247
2024-04-30 12:41:07.931000,10.03119
2024-04-30 12:41:08.181000,10.03503
2024-04-30 12:41:08.431000,10.03375
2024-04-30 12:41:08.681000,10.04144
2024-04-30 12:41:08.931000,10.0376
2024-04-30 12:41:09.181000,10.05552
2024-04-30 12:41:09.431000,10.06321
2024-04-30 12:41:09.681000,10.06449
2024-04-30 12:41:09.931000,10.05424
2024-04-30 12:41:10.181000,10.06577
2024-04-30 12:41:10.431000,10.05808
2024-04-30 12:41:10.681000,10.0568
2024-04-30 12:41:10.931000,10.06065
2024-04-30 12:41:11.181000,10.05937
2024-04-30 12:41:11.431000,10.06449
2024-04-30 12:41:11.681000,10.06065
2024-04-30 12:41:11.931000,10.06321
2024-04-30 12:41:12.181000,10.06321
2024-04-30 12:41:12.431000,10.07857
2024-04-30 12:41:12.681000,10.06705
2024-04-30 12:41:12.931000,10.05808
2024-04-30 12:41:13.181000,10.05808
2024-04-30 12:41:13.431000,10.06577
2024-04-30 12:41:13.681000,10.06321
2024-04-30 12:41:13.931000,10.06321
2024-04-30 12:41:14.181000,10.07217
2024-04-30 12:41:14.431000,10.08242
2024-04-30 12:41:14.681000,10.07729
2024-04-30 12:41:14.931000,10.07857
2024-04-30 12:41:15.181000,10.08113
2024-04-30 12:41:15.431000,10.08113
2024-04-30 12:41:15.681000,10.0965
2024-04-30 12:41:15.931000,10.10419
2024-04-30 12:41:16.181000,10.10675
2024-04-30 12:41:16.431000,10.10675
2024-04-30 12:41:16.681000,10.09394
2024-04-30 12:41:16.931000,10.09394
2024-04-30 12:41:17.181000,10.09394
2024-04-30 12:41:17.431000,10.09266
2024-04-30 12:41:17.681000,10.09522
2024-04-30 12:41:17.931000,10.09266
2024-04-30 12:41:18.181000,10.1029
2024-04-30 12:41:18.431000,10.10034
2024-04-30 12:41:18.681000,10.11059
2024-04-30 12:41:18.931000,10.11059
2024-04-30 12:41:19.181000,10.10675
2024-04-30 12:41:19.431000,10.1029
2024-04-30 12:41:19.681000,10.10803
2024-04-30 12:41:19.931000,10.11187
2024-04-30 12:41:20.181000,10.11187
2024-04-30 12:41:20.431000,10.11187
2024-04-30 12:41:20.681000,10.11187
2024-04-30 12:41:20.931000,10.11315
2024-04-30 12:41:21.181000,10.12083
2024-04-30 12:41:21.431000,10.12467
2024-04-30 12:41:21.681000,10.11955
2024-04-30 12:41:21.931000,10.1362
2024-04-30 12:41:22.181000,10.1298
2024-04-30 12:41:22.431000,10.12723
2024-04-30 12:41:22.681000,10.1362
2024-04-30 12:41:22.931000,10.12339
2024-04-30 12:41:23.181000,10.12467
2024-04-30 12:41:23.431000,10.12852
2024-04-30 12:41:23.681000,10.12211
2024-04-30 12:41:23.931000,10.12723
2024-04-30 12:41:24.181000,10.13236
2024-04-30 12:41:24.431000,10.1298
2024-04-30 12:41:24.681000,10.13108
2024-04-30 12:41:24.931000,10.14004
2024-04-30 12:41:25.181000,10.13876
2024-04-30 12:41:25.431000,10.14388
2024-04-30 12:41:25.681000,10.1426
2024-04-30 12:41:25.931000,10.14388
2024-04-30 12:41:26.181000,10.14644
2024-04-30 12:41:26.431000,10.149
2024-04-30 12:41:26.681000,10.149
2024-04-30 12:41:26.931000,10.15285
2024-04-30 12:41:27.181000,10.15669
2024-04-30 12:41:27.431000,10.15285
2024-04-30 12:41:27.681000,10.15669
2024-04-30 12:41:27.931000,10.14132
2024-04-30 12:41:28.181000,10.14772
2024-04-30 12:41:28.431000,10.15028
2024-04-30 12:41:28.681000,10.149
2024-04-30 12:41:28.931000,10.15413
2024-04-30 12:41:29.181000,10.15285
2024-04-30 12:41:29.431000,10.15669
2024-04-30 12:41:29.681000,10.16053
2024-04-30 12:41:29.931000,10.16309
2024-04-30 12:41:30.181000,10.17077
2024-04-30 12:41:30.431000,10.17718
2024-04-30 12:41:30.681000,10.17077
2024-04-30 12:41:30.931000,10.17334
2024-04-30 12:41:31.181000,10.17205
2024-04-30 12:41:31.431000,10.16949
2024-04-30 12:41:31.681000,10.1759
2024-04-30 12:41:31.931000,10.17462
2024-04-30 12:41:32.181000,10.16821
2024-04-30 12:41:32.431000,10.17334
2024-04-30 12:41:32.681000,10.17462
2024-04-30 12:41:32.931000,10.16693
2024-04-30 12:41:33.181000,10.1887
2024-04-30 12:41:33.431000,10.17846
2024-04-30 12:41:33.681000,10.1951
2024-04-30 12:41:33.931000,10.1887
2024-04-30 12:41:34.181000,10.18742
2024-04-30 12:41:34.431000,10.19382
2024-04-30 12:41:34.681000,10.19639
2024-04-30 12:41:34.931000,10.1951
2024-04-30 12:41:35.181000,10.18998
2024-04-30 12:41:35.431000,10.1887
2024-04-30 12:41:35.681000,10.17462
2024-04-30 12:41:35.931000,10.20279
2024-04-30 12:41:36.181000,10.19767
2024-04-30 12:41:36.431000,10.20023
2024-04-30 12:41:36.681000,10.20023
2024-04-30 12:41:36.931000,10.19382
2024-04-30 12:41:37.181000,10.19382
2024-04-30 12:41:37.431000,10.19767
2024-04-30 12:41:37.681000,10.20279
2024-04-30 12:41:37.931000,10.19382
2024-04-30 12:41:38.181000,10.19639
2024-04-30 12:41:38.431000,10.20151
2024-04-30 12:41:38.681000,10.21047
2024-04-30 12:41:38.931000,10.20663
2024-04-30 12:41:39.181000,10.20407
2024-04-30 12:41:39.431000,10.20279
2024-04-30 12:41:39.681000,10.20279
2024-04-30 12:41:39.931000,10.21687
2024-04-30 12:41:40.181000,10.21175
2024-04-30 12:41:40.431000,10.21175
2024-04-30 12:41:40.681000,10.20919
2024-04-30 12:41:40.931000,10.21047
2024-04-30 12:41:41.181000,10.20663
2024-04-30 12:41:41.431000,10.20663
2024-04-30 12:41:41.681000,10.21815
2024-04-30 12:41:41.931000,10.21175
2024-04-30 12:41:42.181000,10.22456
2024-04-30 12:41:42.431000,10.21303
2024-04-30 12:41:42.681000,10.21687
2024-04-30 12:41:42.931000,10.22072
2024-04-30 12:41:43.181000,10.21559
2024-04-30 12:41:43.431000,10.222
2024-04-30 12:41:43.681000,10.22072
2024-04-30 12:41:43.931000,10.22328
2024-04-30 12:41:44.181000,10.222
2024-04-30 12:41:44.431000,10.22328
2024-04-30 12:41:44.681000,10.22712
2024-04-30 12:41:44.931000,10.23224
2024-04-30 12:41:45.181000,10.2348
2024-04-30 12:41:45.431000,10.23224
2024-04-30 12:41:45.681000,10.23864
2024-04-30 12:41:45.931000,10.2348
2024-04-30 12:41:46.181000,10.22712
2024-04-30 12:41:46.431000,10.222
2024-04-30 12:41:46.681000,10.21303
2024-04-30 12:41:46.931000,10.22584
2024-04-30 12:41:47.181000,10.21559
2024-04-30 12:41:47.431000,10.22072
2024-04-30 12:41:47.681000,10.22968
2024-04-30 12:41:47.931000,10.23352
2024-04-30 12:41:48.181000,10.2412
2024-04-30 12:41:48.431000,10.23224
2024-04-30 12:41:48.681000,10.23224
2024-04-30 12:41:48.931000,10.23096
2024-04-30 12:41:49.181000,10.23352
2024-04-30 12:41:49.431000,10.2348
2024-04-30 12:41:49.681000,10.23224
2024-04-30 12:41:49.931000,10.23736
2024-04-30 12:41:50.181000,10.23864
2024-04-30 12:41:50.431000,10.23736
2024-04-30 12:41:50.681000,10.23096
2024-04-30 12:41:50.931000,10.24249
2024-04-30 12:41:51.181000,10.24505
2024-04-30 12:41:51.431000,10.25401
2024-04-30 12:41:51.681000,10.24761
2024-04-30 12:41:51.931000,10.25913
2024-04-30 12:41:52.181000,10.25401
2024-04-30 12:41:52.431000,10.24889
2024-04-30 12:41:52.681000,10.25657
2024-04-30 12:41:52.931000,10.25273
2024-04-30 12:41:53.181000,10.25017
2024-04-30 12:41:53.431000,10.24889
2024-04-30 12:41:53.681000,10.24377
2024-04-30 12:41:53.931000,10.25273
2024-04-30 12:41:54.181000,10.26041
2024-04-30 12:41:54.431000,10.25017
2024-04-30 12:41:54.681000,10.24889
2024-04-30 12:41:54.931000,10.24889
2024-04-30 12:41:55.181000,10.23992
2024-04-30 12:41:55.431000,10.2412
2024-04-30 12:41:55.681000,10.23608
2024-04-30 12:41:55.931000,10.23736
2024-04-30 12:41:56.181000,10.23864
2024-04-30 12:41:56.431000,10.24633
2024-04-30 12:41:56.681000,10.24633
2024-04-30 12:41:56.931000,10.25017
2024-04-30 12:41:57.181000,10.25145
2024-04-30 12:41:57.431000,10.25785
2024-04-30 12:41:57.681000,10.25145
2024-04-30 12:41:57.931000,10.26682
2024-04-30 12:41:58.181000,10.23864
2024-04-30 12:41:58.431000,10.25401
2024-04-30 12:41:58.681000,10.23352
2024-04-30 12:41:58.931000,10.21815
2024-04-30 12:41:59.181000,10.21815
2024-04-30 12:41:59.431000,10.22072
2024-04-30 12:41:59.681000,10.222
2024-04-30 12:41:59.931000,10.22072
2024-04-30 12:42:00.181000,10.2284
2024-04-30 12:42:00.431000,10.22584
2024-04-30 12:42:00.681000,10.21943
2024-04-30 12:42:00.931000,10.2284
2024-04-30 12:42:01.181000,10.22328
2024-04-30 12:42:01.431000,10.21559
2024-04-30 12:42:01.681000,10.21303
2024-04-30 12:42:01.931000,10.21559
2024-04-30 12:42:02.181000,10.21943
2024-04-30 12:42:02.431000,10.222
2024-04-30 12:42:02.681000,10.21815
2024-04-30 12:42:02.931000,10.21815
2024-04-30 12:42:03.181000,10.21943
2024-04-30 12:42:03.431000,10.22072
2024-04-30 12:42:03.681000,10.21559
2024-04-30 12:42:03.931000,10.22072
2024-04-30 12:42:04.181000,10.23096
2024-04-30 12:42:04.431000,10.22712
2024-04-30 12:42:04.681000,10.22712
2024-04-30 12:42:04.931000,9.895453
2024-04-30 12:42:05.181000,10.24249
2024-04-30 12:42:05.431000,10.21175
2024-04-30 12:42:05.681000,9.448538
2024-04-30 12:42:05.931000,10.08565
2024-04-30 12:42:06.181000,9.310238
2024-04-30 12:42:06.431000,10.08693
2024-04-30 12:42:06.681000,10.27706
2024-04-30 12:42:06.931000,10.26682
2024-04-30 12:42:07.181000,10.26425
2024-04-30 12:42:07.431000,10.2873
2024-04-30 12:42:07.681000,10.29243
2024-04-30 12:42:07.931000,10.2873
2024-04-30 12:42:08.181000,10.28474
2024-04-30 12:42:08.431000,10.29627
2024-04-30 12:42:08.681000,10.28859
2024-04-30 12:42:08.931000,10.29499
2024-04-30 12:42:09.181000,10.28346
2024-04-30 12:42:09.431000,10.28859
2024-04-30 12:42:09.681000,10.28987
2024-04-30 12:42:09.931000,10.28987
2024-04-30 12:42:10.181000,10.28987
2024-04-30 12:42:10.431000,10.30139
2024-04-30 12:42:10.681000,10.29499
2024-04-30 12:42:10.931000,10.28987
2024-04-30 12:42:11.181000,10.29627
2024-04-30 12:42:11.431000,10.30395
2024-04-30 12:42:11.681000,10.30779
2024-04-30 12:42:11.931000,10.30907
2024-04-30 12:42:12.181000,10.30651
2024-04-30 12:42:12.431000,10.30523
2024-04-30 12:42:12.681000,10.3142
2024-04-30 12:42:12.931000,10.31164
2024-04-30 12:42:13.181000,10.29883
2024-04-30 12:42:13.431000,10.29499
2024-04-30 12:42:13.681000,10.30267
2024-04-30 12:42:13.931000,10.29499
2024-04-30 12:42:14.181000,10.30011
2024-04-30 12:42:14.431000,10.2873
2024-04-30 12:42:14.681000,10.27066
2024-04-30 12:42:14.931000,10.29627
2024-04-30 12:42:15.181000,10.29499
2024-04-30 12:42:15.431000,10.28602
2024-04-30 12:42:15.681000,10.28987
2024-04-30 12:42:15.931000,10.29371
2024-04-30 12:42:16.181000,10.29627
2024-04-30 12:42:16.431000,10.30011
2024-04-30 12:42:16.681000,10.29755
2024-04-30 12:42:16.931000,10.29499
2024-04-30 12:42:17.181000,10.30779
2024-04-30 12:42:17.431000,10.29755
2024-04-30 12:42:17.681000,10.30651
2024-04-30 12:42:17.931000,10.30139
2024-04-30 12:42:18.181000,10.29243
2024-04-30 12:42:18.431000,10.29755
2024-04-30 12:42:18.681000,10.30139
2024-04-30 12:42:18.931000,10.29755
2024-04-30 12:42:19.181000,10.29115
2024-04-30 12:42:19.431000,10.29115
2024-04-30 12:42:19.681000,10.28859
2024-04-30 12:42:19.931000,10.30779
2024-04-30 12:42:20.181000,10.30267
2024-04-30 12:42:20.431000,10.29883
2024-04-30 12:42:20.681000,10.29371
2024-04-30 12:42:20.931000,10.29755
2024-04-30 12:42:21.181000,10.30267
2024-04-30 12:42:21.431000,10.30139
2024-04-30 12:42:21.681000,10.30779
2024-04-30 12:42:21.931000,10.31164
2024-04-30 12:42:22.181000,10.30779
2024-04-30 12:42:22.431000,10.30651
2024-04-30 12:42:22.681000,10.30651
2024-04-30 12:42:22.931000,10.30523
