Datetime,valueEDA
2024-05-02 16:37:42.624000,25.35202
2024-05-02 16:37:42.874000,25.40071
2024-05-02 16:37:43.124000,25.45196
2024-05-02 16:37:43.374000,25.44043
2024-05-02 16:37:43.624000,25.42634
2024-05-02 16:37:43.874000,25.39302
2024-05-02 16:37:44.124000,25.38405
2024-05-02 16:37:44.374000,25.36611
2024-05-02 16:37:44.624000,25.34946
2024-05-02 16:37:44.874000,25.33792
2024-05-02 16:37:45.124000,25.32639
2024-05-02 16:37:45.374000,25.30333
2024-05-02 16:37:45.624000,25.30205
2024-05-02 16:37:45.874000,25.30589
2024-05-02 16:37:46.124000,24.99196
2024-05-02 16:37:46.374000,25.3533
2024-05-02 16:37:46.624000,25.39815
2024-05-02 16:37:46.874000,25.38918
2024-05-02 16:37:47.124000,25.40199
2024-05-02 16:37:47.374000,25.3738
2024-05-02 16:37:47.624000,25.3943
2024-05-02 16:37:47.874000,25.42249
2024-05-02 16:37:48.124000,25.48784
2024-05-02 16:37:48.374000,25.48784
2024-05-02 16:37:48.624000,25.50193
2024-05-02 16:37:48.874000,25.54806
2024-05-02 16:37:49.124000,25.67755
2024-05-02 16:37:49.374000,25.6263
2024-05-02 16:37:49.624000,25.64167
2024-05-02 16:37:49.874000,25.67883
2024-05-02 16:37:50.124000,25.68524
2024-05-02 16:37:50.374000,25.72496
2024-05-02 16:37:50.624000,25.74546
2024-05-02 16:37:50.874000,25.71215
2024-05-02 16:37:51.124000,25.65833
2024-05-02 16:37:51.374000,25.65193
2024-05-02 16:37:51.624000,25.58145
2024-05-02 16:37:51.874000,25.56223
2024-05-02 16:37:52.124000,25.54301
2024-05-02 16:37:52.374000,25.51354
2024-05-02 16:37:52.624000,25.48279
2024-05-02 16:37:52.874000,25.50714
2024-05-02 16:37:53.124000,25.54686
2024-05-02 16:37:53.374000,25.53789
2024-05-02 16:37:53.624000,25.53148
2024-05-02 16:37:53.874000,25.53404
2024-05-02 16:37:54.124000,25.5302
2024-05-02 16:37:54.374000,25.51995
2024-05-02 16:37:54.624000,25.57248
2024-05-02 16:37:54.874000,25.69805
2024-05-02 16:37:55.124000,25.83387
2024-05-02 16:37:55.374000,25.86975
2024-05-02 16:37:55.624000,25.89153
2024-05-02 16:37:55.874000,25.92229
2024-05-02 16:37:56.124000,25.88256
2024-05-02 16:37:56.374000,25.83644
2024-05-02 16:37:56.624000,25.82234
2024-05-02 16:37:56.874000,25.77621
2024-05-02 16:37:57.124000,25.72112
2024-05-02 16:37:57.374000,25.69677
2024-05-02 16:37:57.624000,25.67755
2024-05-02 16:37:57.874000,25.64039
2024-05-02 16:37:58.124000,25.61989
2024-05-02 16:37:58.374000,25.63399
2024-05-02 16:37:58.624000,25.63142
2024-05-02 16:37:58.874000,25.61861
2024-05-02 16:37:59.124000,25.64552
2024-05-02 16:37:59.374000,25.63399
2024-05-02 16:37:59.624000,25.59298
2024-05-02 16:37:59.874000,25.57504
2024-05-02 16:38:00.124000,25.58145
2024-05-02 16:38:00.374000,25.58786
2024-05-02 16:38:00.624000,25.5853
2024-05-02 16:38:00.874000,25.60836
2024-05-02 16:38:01.124000,25.6058
2024-05-02 16:38:01.374000,25.58914
2024-05-02 16:38:01.624000,25.5853
2024-05-02 16:38:01.874000,25.60452
2024-05-02 16:38:02.124000,25.61349
2024-05-02 16:38:02.374000,25.63014
2024-05-02 16:38:02.624000,25.64552
2024-05-02 16:38:02.874000,25.62886
2024-05-02 16:38:03.124000,25.63527
2024-05-02 16:38:03.374000,25.63527
2024-05-02 16:38:03.624000,25.64552
2024-05-02 16:38:03.874000,25.6468
2024-05-02 16:38:04.124000,25.64936
2024-05-02 16:38:04.374000,25.72624
2024-05-02 16:38:04.624000,25.68524
2024-05-02 16:38:04.874000,25.73137
2024-05-02 16:38:05.124000,25.79159
2024-05-02 16:38:05.374000,25.91332
2024-05-02 16:38:05.624000,25.92997
2024-05-02 16:38:05.874000,25.88897
2024-05-02 16:38:06.124000,25.92485
2024-05-02 16:38:06.374000,25.90307
2024-05-02 16:38:06.624000,25.88256
2024-05-02 16:38:07.124000,25.86463
2024-05-02 16:38:07.374000,25.78775
2024-05-02 16:38:07.624000,25.80312
2024-05-02 16:38:07.874000,25.80569
2024-05-02 16:38:08.124000,25.80312
2024-05-02 16:38:08.374000,25.79415
2024-05-02 16:38:08.624000,25.87488
2024-05-02 16:38:08.874000,25.92997
2024-05-02 16:38:09.124000,26.00685
2024-05-02 16:38:09.374000,26.03633
2024-05-02 16:38:09.624000,26.19963
2024-05-02 16:38:09.874000,26.14582
2024-05-02 16:38:10.124000,26.16888
2024-05-02 16:38:10.374000,26.2227
2024-05-02 16:38:10.624000,26.21757
2024-05-02 16:38:10.874000,26.20092
2024-05-02 16:38:11.124000,26.21757
2024-05-02 16:38:11.374000,26.22014
2024-05-02 16:38:11.624000,26.17657
2024-05-02 16:38:11.874000,26.19835
2024-05-02 16:38:12.124000,26.22654
2024-05-02 16:38:12.374000,26.2227
2024-05-02 16:38:12.624000,26.25089
2024-05-02 16:38:12.874000,26.26114
2024-05-02 16:38:13.124000,26.27267
2024-05-02 16:38:13.374000,26.22398
2024-05-02 16:38:13.624000,26.2432
2024-05-02 16:38:13.874000,26.24192
2024-05-02 16:38:14.124000,26.25601
2024-05-02 16:38:14.374000,26.23167
2024-05-02 16:38:14.624000,26.23167
2024-05-02 16:38:14.874000,26.20989
2024-05-02 16:38:15.124000,26.23808
2024-05-02 16:38:15.374000,26.20476
2024-05-02 16:38:15.624000,26.20348
2024-05-02 16:38:15.874000,26.19835
2024-05-02 16:38:16.124000,26.20732
2024-05-02 16:38:16.374000,26.2227
2024-05-02 16:38:16.624000,26.21757
2024-05-02 16:38:16.874000,26.20604
2024-05-02 16:38:17.124000,26.20348
2024-05-02 16:38:17.374000,26.19963
2024-05-02 16:38:17.624000,26.25345
2024-05-02 16:38:17.874000,26.3944
2024-05-02 16:38:18.124000,26.50587
2024-05-02 16:38:18.374000,26.54688
2024-05-02 16:38:18.624000,26.7895
2024-05-02 16:38:18.874000,26.84203
2024-05-02 16:38:19.124000,26.87919
2024-05-02 16:38:19.374000,26.95222
2024-05-02 16:38:19.624000,27.06626
2024-05-02 16:38:19.874000,27.35028
2024-05-02 16:38:20.124000,27.37847
2024-05-02 16:38:20.374000,27.39512
2024-05-02 16:38:20.624000,27.36565
2024-05-02 16:38:20.874000,27.33875
2024-05-02 16:38:21.124000,27.34515
2024-05-02 16:38:21.374000,27.3285
2024-05-02 16:38:21.624000,27.31056
2024-05-02 16:38:21.874000,27.26571
2024-05-02 16:38:22.124000,27.22983
2024-05-02 16:38:22.374000,27.21702
2024-05-02 16:38:22.624000,27.17217
2024-05-02 16:38:22.874000,27.18883
2024-05-02 16:38:23.124000,27.16705
2024-05-02 16:38:23.374000,27.13373
2024-05-02 16:38:23.624000,27.11964
2024-05-02 16:38:23.874000,27.11836
2024-05-02 16:38:24.124000,27.08504
2024-05-02 16:38:24.374000,27.09785
2024-05-02 16:38:24.624000,27.37078
2024-05-02 16:38:24.874000,27.43613
2024-05-02 16:38:25.124000,27.30159
2024-05-02 16:38:25.374000,27.349
2024-05-02 16:38:25.624000,27.3964
2024-05-02 16:38:25.874000,27.40922
2024-05-02 16:38:26.124000,27.43356
2024-05-02 16:38:26.374000,27.45278
2024-05-02 16:38:26.624000,27.47072
2024-05-02 16:38:26.874000,27.50404
2024-05-02 16:38:27.124000,27.55017
2024-05-02 16:38:27.374000,27.77783
2024-05-02 16:38:27.624000,27.77271
2024-05-02 16:38:27.874000,27.77271
2024-05-02 16:38:28.124000,27.75733
2024-05-02 16:38:28.374000,27.67917
2024-05-02 16:38:28.624000,27.68942
2024-05-02 16:38:28.874000,27.69455
2024-05-02 16:38:29.124000,27.7599
2024-05-02 16:38:29.374000,27.88034
2024-05-02 16:38:29.624000,28.00207
2024-05-02 16:38:29.874000,28.05204
2024-05-02 16:38:30.124000,28.44084
2024-05-02 16:38:30.374000,28.41265
2024-05-02 16:38:30.624000,28.2243
2024-05-02 16:38:30.874000,27.65026
2024-05-02 16:38:31.124000,27.6272
2024-05-02 16:38:31.374000,27.72202
2024-05-02 16:38:31.624000,27.71689
2024-05-02 16:38:31.874000,27.71305
2024-05-02 16:38:32.124000,27.68999
2024-05-02 16:38:32.374000,27.59517
2024-05-02 16:38:32.624000,27.56954
2024-05-02 16:38:32.874000,27.57082
2024-05-02 16:38:33.124000,27.55673
2024-05-02 16:38:33.374000,27.60798
2024-05-02 16:38:33.624000,27.70408
2024-05-02 16:38:33.874000,27.81684
2024-05-02 16:38:34.124000,27.87065
2024-05-02 16:38:34.374000,27.9014
2024-05-02 16:38:34.624000,27.89756
2024-05-02 16:38:34.874000,27.97956
2024-05-02 16:38:35.124000,28.04107
2024-05-02 16:38:35.374000,28.08848
2024-05-02 16:38:35.624000,28.08335
2024-05-02 16:38:35.874000,28.08592
2024-05-02 16:38:36.124000,28.06541
2024-05-02 16:38:36.374000,28.05773
2024-05-02 16:38:36.624000,28.04491
2024-05-02 16:38:36.874000,27.99238
2024-05-02 16:38:37.124000,27.9706
2024-05-02 16:38:37.374000,27.98213
2024-05-02 16:38:37.624000,27.96035
2024-05-02 16:38:37.874000,27.95522
2024-05-02 16:38:38.124000,27.97444
2024-05-02 16:38:38.374000,27.96163
2024-05-02 16:38:38.624000,27.99366
2024-05-02 16:38:38.874000,28.06157
2024-05-02 16:38:39.124000,28.1628
2024-05-02 16:38:39.374000,28.65867
2024-05-02 16:38:39.624000,28.95407
2024-05-02 16:38:39.874000,28.99122
2024-05-02 16:38:40.124000,29.00532
2024-05-02 16:38:40.374000,29.03094
2024-05-02 16:38:40.624000,29.03863
2024-05-02 16:38:40.874000,29.05529
2024-05-02 16:38:41.124000,29.21737
2024-05-02 16:38:41.374000,29.20712
2024-05-02 16:38:41.624000,29.2289
2024-05-02 16:38:41.874000,29.24684
2024-05-02 16:38:42.124000,29.28784
2024-05-02 16:38:42.374000,29.35063
2024-05-02 16:38:42.624000,29.37241
2024-05-02 16:38:42.874000,29.40573
2024-05-02 16:38:43.124000,29.40829
2024-05-02 16:38:43.374000,29.40444
2024-05-02 16:38:43.624000,29.38651
2024-05-02 16:38:43.874000,29.3801
2024-05-02 16:38:44.124000,29.38779
2024-05-02 16:38:44.374000,29.39163
2024-05-02 16:38:44.624000,29.38138
2024-05-02 16:38:44.874000,29.38522
2024-05-02 16:38:45.124000,29.43007
2024-05-02 16:38:45.374000,29.43135
2024-05-02 16:38:45.624000,29.41085
2024-05-02 16:38:45.874000,29.42366
2024-05-02 16:38:46.124000,29.40829
2024-05-02 16:38:46.374000,29.40701
2024-05-02 16:38:46.624000,28.75353
2024-05-02 16:38:46.874000,28.77659
2024-05-02 16:38:47.124000,28.76634
2024-05-02 16:38:47.374000,28.76378
2024-05-02 16:38:47.624000,28.78428
2024-05-02 16:38:47.874000,28.75609
2024-05-02 16:38:48.124000,28.75481
2024-05-02 16:38:48.374000,28.79709
2024-05-02 16:38:48.624000,28.78044
2024-05-02 16:38:48.874000,28.78812
2024-05-02 16:38:49.124000,28.78812
2024-05-02 16:38:49.374000,28.77147
2024-05-02 16:38:49.624000,28.7484
2024-05-02 16:38:49.874000,28.78428
2024-05-02 16:38:50.124000,28.75865
2024-05-02 16:38:50.374000,28.74712
2024-05-02 16:38:50.624000,28.76762
2024-05-02 16:38:50.874000,28.77019
2024-05-02 16:38:51.124000,28.79966
2024-05-02 16:38:51.374000,28.89191
2024-05-02 16:38:51.624000,29.03926
2024-05-02 16:38:51.874000,29.20071
2024-05-02 16:38:52.124000,29.2699
2024-05-02 16:38:52.374000,29.31091
2024-05-02 16:38:52.624000,29.31859
2024-05-02 16:38:52.874000,29.25837
2024-05-02 16:38:53.124000,29.19687
2024-05-02 16:38:53.374000,29.17509
2024-05-02 16:38:53.624000,29.14946
2024-05-02 16:38:53.874000,29.10461
2024-05-02 16:38:54.124000,29.07514
2024-05-02 16:38:54.374000,29.06617
2024-05-02 16:38:54.624000,29.05336
2024-05-02 16:38:54.874000,29.03286
2024-05-02 16:38:55.124000,29.03798
2024-05-02 16:38:55.374000,29.04183
2024-05-02 16:38:55.624000,29.02133
2024-05-02 16:38:55.874000,29.06105
2024-05-02 16:38:56.124000,29.05464
2024-05-02 16:38:56.374000,29.03414
2024-05-02 16:38:56.624000,29.0162
2024-05-02 16:38:56.874000,29.02773
2024-05-02 16:38:57.124000,29.06874
2024-05-02 16:38:57.374000,29.04951
2024-05-02 16:38:57.624000,29.03926
2024-05-02 16:38:57.874000,29.06233
2024-05-02 16:38:58.124000,29.05464
2024-05-02 16:38:58.374000,29.04183
2024-05-02 16:38:58.624000,29.04695
2024-05-02 16:38:58.874000,29.04311
2024-05-02 16:38:59.124000,29.00339
2024-05-02 16:38:59.374000,29.0162
2024-05-02 16:38:59.624000,29.02901
2024-05-02 16:38:59.874000,29.02004
2024-05-02 16:39:00.124000,29.03158
2024-05-02 16:39:00.374000,29.04439
2024-05-02 16:39:00.624000,29.04567
2024-05-02 16:39:00.874000,29.04951
2024-05-02 16:39:01.124000,29.05336
2024-05-02 16:39:01.374000,29.06105
2024-05-02 16:39:01.624000,29.07642
2024-05-02 16:39:01.874000,29.06489
2024-05-02 16:39:02.124000,29.10974
2024-05-02 16:39:02.374000,29.12896
2024-05-02 16:39:02.624000,29.09436
2024-05-02 16:39:02.874000,29.11743
2024-05-02 16:39:03.124000,29.08411
2024-05-02 16:39:03.374000,29.07514
2024-05-02 16:39:03.624000,29.07899
2024-05-02 16:39:03.874000,29.12639
2024-05-02 16:39:04.124000,29.09949
2024-05-02 16:39:04.374000,29.09308
2024-05-02 16:39:04.624000,29.11743
2024-05-02 16:39:04.874000,29.13665
2024-05-02 16:39:05.124000,29.09692
2024-05-02 16:39:05.374000,29.10718
2024-05-02 16:39:05.624000,29.14561
2024-05-02 16:39:05.874000,29.11102
2024-05-02 16:39:06.124000,29.10589
2024-05-02 16:39:06.624000,29.1328
2024-05-02 16:39:06.874000,29.10461
2024-05-02 16:39:07.124000,29.12255
2024-05-02 16:39:07.374000,29.14946
2024-05-02 16:39:07.624000,29.20456
2024-05-02 16:39:07.874000,29.13921
2024-05-02 16:39:08.124000,29.22506
2024-05-02 16:39:08.374000,29.20584
2024-05-02 16:39:08.624000,29.19431
2024-05-02 16:39:08.874000,29.19559
2024-05-02 16:39:09.124000,29.20456
2024-05-02 16:39:09.374000,29.18662
2024-05-02 16:39:09.624000,29.18021
2024-05-02 16:39:09.874000,29.26862
2024-05-02 16:39:10.124000,29.18918
2024-05-02 16:39:10.374000,29.1738
2024-05-02 16:39:10.624000,29.19815
2024-05-02 16:39:10.874000,29.25196
2024-05-02 16:39:11.124000,29.22762
2024-05-02 16:39:11.374000,29.19174
2024-05-02 16:39:11.624000,29.15586
2024-05-02 16:39:11.874000,29.17124
2024-05-02 16:39:12.124000,29.19046
2024-05-02 16:39:12.374000,29.2084
2024-05-02 16:39:12.624000,29.21609
2024-05-02 16:39:12.874000,29.42751
2024-05-02 16:39:13.124000,29.62868
2024-05-02 16:39:13.374000,29.87775
2024-05-02 16:39:13.624000,29.88671
2024-05-02 16:39:13.874000,29.89056
2024-05-02 16:39:14.124000,29.93541
2024-05-02 16:39:14.374000,29.929
2024-05-02 16:39:14.624000,29.93541
2024-05-02 16:39:14.874000,29.93797
2024-05-02 16:39:15.124000,29.96359
2024-05-02 16:39:15.374000,29.96359
2024-05-02 16:39:15.624000,29.97385
2024-05-02 16:39:15.874000,29.98025
2024-05-02 16:39:16.124000,30.00716
2024-05-02 16:39:16.374000,29.99563
2024-05-02 16:39:16.624000,30.00716
2024-05-02 16:39:16.874000,30.00332
2024-05-02 16:39:17.124000,30.02382
2024-05-02 16:39:17.374000,30.07635
2024-05-02 16:39:17.624000,30.26985
2024-05-02 16:39:17.874000,30.26856
2024-05-02 16:39:18.124000,30.27369
2024-05-02 16:39:18.374000,30.26985
2024-05-02 16:39:18.624000,30.266
2024-05-02 16:39:18.874000,30.25319
2024-05-02 16:39:19.124000,30.26216
2024-05-02 16:39:19.374000,30.266
2024-05-02 16:39:19.624000,29.65353
2024-05-02 16:39:19.874000,29.98795
2024-05-02 16:39:20.124000,30.10071
2024-05-02 16:39:20.374000,30.09687
2024-05-02 16:39:20.624000,29.44851
2024-05-02 16:39:20.874000,29.30755
2024-05-02 16:39:21.124000,29.36393
2024-05-02 16:39:21.374000,29.469
2024-05-02 16:39:21.624000,29.95078
2024-05-02 16:39:21.874000,29.98153
2024-05-02 16:39:22.124000,29.99435
2024-05-02 16:39:22.374000,29.97641
2024-05-02 16:39:22.624000,29.97128
2024-05-02 16:39:22.874000,29.8944
2024-05-02 16:39:23.124000,29.84571
2024-05-02 16:39:23.374000,29.92003
2024-05-02 16:39:23.624000,29.93284
2024-05-02 16:39:23.874000,29.99563
2024-05-02 16:39:24.124000,29.98281
2024-05-02 16:39:24.374000,29.99947
2024-05-02 16:39:24.624000,29.98025
2024-05-02 16:39:24.874000,29.98281
2024-05-02 16:39:25.124000,29.97
2024-05-02 16:39:25.374000,29.95847
2024-05-02 16:39:25.624000,29.9841
2024-05-02 16:39:25.874000,29.95975
2024-05-02 16:39:26.124000,29.96744
2024-05-02 16:39:26.374000,29.96744
2024-05-02 16:39:26.624000,29.98025
2024-05-02 16:39:26.874000,30.00716
2024-05-02 16:39:27.124000,30.01229
2024-05-02 16:39:27.374000,30.0046
2024-05-02 16:39:27.624000,30.01741
2024-05-02 16:39:27.874000,30.02382
2024-05-02 16:39:28.124000,30.01997
2024-05-02 16:39:28.374000,30.011
2024-05-02 16:39:28.624000,30.02894
2024-05-02 16:39:28.874000,30.04816
2024-05-02 16:39:29.124000,30.17887
2024-05-02 16:39:29.374000,30.18143
2024-05-02 16:39:29.624000,30.19297
2024-05-02 16:39:29.874000,30.18912
2024-05-02 16:39:30.124000,30.15837
2024-05-02 16:39:30.374000,29.89954
2024-05-02 16:39:30.624000,30.15068
2024-05-02 16:39:30.874000,30.18784
2024-05-02 16:39:31.124000,30.23781
2024-05-02 16:39:31.374000,30.2455
2024-05-02 16:39:31.624000,30.13018
2024-05-02 16:39:31.874000,30.18528
2024-05-02 16:39:32.124000,30.21603
2024-05-02 16:39:32.374000,30.20706
2024-05-02 16:39:32.624000,30.17887
2024-05-02 16:39:32.874000,30.21859
2024-05-02 16:39:33.124000,30.25191
2024-05-02 16:39:33.374000,30.23653
2024-05-02 16:39:33.624000,30.25831
2024-05-02 16:39:33.874000,30.29932
2024-05-02 16:39:34.124000,30.33519
2024-05-02 16:39:34.374000,30.31341
2024-05-02 16:39:34.624000,30.34929
2024-05-02 16:39:34.874000,29.92261
2024-05-02 16:39:35.124000,30.19937
2024-05-02 16:39:35.374000,30.3557
2024-05-02 16:39:35.624000,30.46973
2024-05-02 16:39:35.874000,30.47742
2024-05-02 16:39:36.124000,30.46461
2024-05-02 16:39:36.374000,30.44539
2024-05-02 16:39:36.624000,30.4377
2024-05-02 16:39:36.874000,30.45436
2024-05-02 16:39:37.124000,30.4518
2024-05-02 16:39:37.374000,30.45436
2024-05-02 16:39:37.624000,30.41335
2024-05-02 16:39:37.874000,30.46461
2024-05-02 16:39:38.124000,30.63374
2024-05-02 16:39:38.374000,30.77432
2024-05-02 16:39:38.624000,30.90373
2024-05-02 16:39:38.874000,30.9268
2024-05-02 16:39:39.124000,30.97549
2024-05-02 16:39:39.374000,31.00368
2024-05-02 16:39:39.624000,30.97933
2024-05-02 16:39:39.874000,30.9537
2024-05-02 16:39:40.124000,30.9063
2024-05-02 16:39:40.374000,30.86529
2024-05-02 16:39:40.624000,30.77944
2024-05-02 16:39:40.874000,30.79098
2024-05-02 16:39:41.124000,30.77688
2024-05-02 16:39:41.374000,30.73972
2024-05-02 16:39:41.624000,30.71153
2024-05-02 16:39:41.874000,30.68591
2024-05-02 16:39:42.124000,30.70897
2024-05-02 16:39:42.374000,30.71025
2024-05-02 16:39:42.624000,30.741
2024-05-02 16:39:42.874000,30.73716
2024-05-02 16:39:43.124000,30.71538
2024-05-02 16:39:43.374000,30.7346
2024-05-02 16:39:43.624000,30.77816
2024-05-02 16:39:43.874000,30.83454
2024-05-02 16:39:44.124000,30.84351
2024-05-02 16:39:44.374000,30.87939
2024-05-02 16:39:44.624000,30.87554
2024-05-02 16:39:44.874000,30.89733
2024-05-02 16:39:45.124000,30.93577
2024-05-02 16:39:45.374000,30.99343
2024-05-02 16:39:45.624000,31.0088
2024-05-02 16:39:45.874000,31.06646
2024-05-02 16:39:46.124000,31.44916
2024-05-02 16:39:46.374000,31.44788
2024-05-02 16:39:46.624000,31.33256
2024-05-02 16:39:46.874000,31.18777
2024-05-02 16:39:47.124000,31.20443
2024-05-02 16:39:47.374000,31.23646
2024-05-02 16:39:47.624000,31.1929
2024-05-02 16:39:47.874000,31.18008
2024-05-02 16:39:48.124000,31.18264
2024-05-02 16:39:48.374000,31.15317
2024-05-02 16:39:48.624000,31.15574
2024-05-02 16:39:48.874000,31.18777
2024-05-02 16:39:49.124000,31.20955
2024-05-02 16:39:49.374000,31.20186
2024-05-02 16:39:49.624000,31.23005
2024-05-02 16:39:49.874000,31.24927
2024-05-02 16:39:50.124000,31.19546
2024-05-02 16:39:50.374000,31.18264
2024-05-02 16:39:50.624000,31.18521
2024-05-02 16:39:50.874000,31.1583
2024-05-02 16:39:51.124000,31.24415
2024-05-02 16:39:51.374000,31.31718
2024-05-02 16:39:51.624000,31.36972
2024-05-02 16:39:51.874000,31.42353
2024-05-02 16:39:52.124000,31.43763
2024-05-02 16:39:52.374000,31.46582
2024-05-02 16:39:52.624000,31.43635
2024-05-02 16:39:52.874000,31.39919
2024-05-02 16:39:53.124000,31.4325
2024-05-02 16:39:53.374000,31.48248
2024-05-02 16:39:53.624000,31.51579
2024-05-02 16:39:53.874000,31.53629
2024-05-02 16:39:54.124000,31.54014
2024-05-02 16:39:54.374000,31.52989
2024-05-02 16:39:54.624000,31.49145
2024-05-02 16:39:54.874000,31.47991
2024-05-02 16:39:55.124000,31.48248
2024-05-02 16:39:55.374000,31.47863
2024-05-02 16:39:55.624000,31.51323
2024-05-02 16:39:55.874000,31.50682
2024-05-02 16:39:56.124000,31.50041
2024-05-02 16:39:56.374000,31.49785
2024-05-02 16:39:56.624000,31.49273
2024-05-02 16:39:56.874000,31.47479
2024-05-02 16:39:57.124000,31.49145
2024-05-02 16:39:57.374000,31.4812
2024-05-02 16:39:57.624000,31.48504
2024-05-02 16:39:57.874000,31.49145
2024-05-02 16:39:58.124000,31.47991
2024-05-02 16:39:58.374000,31.44532
2024-05-02 16:39:58.624000,31.44147
2024-05-02 16:39:58.874000,31.43122
2024-05-02 16:39:59.124000,31.41585
2024-05-02 16:39:59.374000,31.4671
2024-05-02 16:39:59.624000,31.47351
2024-05-02 16:39:59.874000,31.47479
2024-05-02 16:40:00.124000,31.48632
2024-05-02 16:40:00.624000,31.48248
2024-05-02 16:40:00.874000,31.49785
2024-05-02 16:40:01.124000,31.5017
2024-05-02 16:40:01.374000,31.44532
2024-05-02 16:40:01.624000,31.43379
2024-05-02 16:40:01.874000,31.44275
2024-05-02 16:40:02.124000,31.45173
2024-05-02 16:40:02.374000,31.4671
2024-05-02 16:40:02.624000,31.45685
2024-05-02 16:40:02.874000,31.45813
2024-05-02 16:40:03.124000,31.453
2024-05-02 16:40:03.374000,31.45173
2024-05-02 16:40:03.624000,31.46966
2024-05-02 16:40:03.874000,31.46198
2024-05-02 16:40:04.124000,31.46326
2024-05-02 16:40:04.374000,31.47094
2024-05-02 16:40:04.624000,31.47607
2024-05-02 16:40:04.874000,31.49145
2024-05-02 16:40:05.124000,31.50041
2024-05-02 16:40:05.374000,31.53245
2024-05-02 16:40:05.624000,31.51963
2024-05-02 16:40:05.874000,31.51195
2024-05-02 16:40:06.124000,31.51579
2024-05-02 16:40:06.374000,31.52604
2024-05-02 16:40:06.874000,31.52989
2024-05-02 16:40:07.124000,31.5081
2024-05-02 16:40:07.374000,31.51195
2024-05-02 16:40:07.624000,31.50554
2024-05-02 16:40:07.874000,31.45173
2024-05-02 16:40:08.124000,31.46454
2024-05-02 16:40:08.374000,31.47735
2024-05-02 16:40:08.624000,31.50041
2024-05-02 16:40:08.874000,31.49273
2024-05-02 16:40:09.124000,31.47735
2024-05-02 16:40:09.374000,31.49657
2024-05-02 16:40:09.624000,31.55936
2024-05-02 16:40:09.874000,31.86278
2024-05-02 16:40:10.124000,31.95119
2024-05-02 16:40:10.374000,31.99476
2024-05-02 16:40:10.624000,32.02166
2024-05-02 16:40:10.874000,32.02038
2024-05-02 16:40:11.124000,31.99091
2024-05-02 16:40:11.374000,31.96144
2024-05-02 16:40:11.624000,31.95247
2024-05-02 16:40:11.874000,31.81281
2024-05-02 16:40:12.124000,31.01838
2024-05-02 16:40:12.374000,31.62983
