Datetime,valueEDA
2024-05-03 10:29:41.908000,2.050564
2024-05-03 10:29:42.158000,2.045442
2024-05-03 10:29:42.408000,2.042881
2024-05-03 10:29:42.658000,2.046723
2024-05-03 10:29:42.908000,2.041601
2024-05-03 10:29:43.158000,2.040321
2024-05-03 10:29:43.408000,2.03904
2024-05-03 10:29:43.658000,2.044162
2024-05-03 10:29:43.908000,2.050564
2024-05-03 10:29:44.158000,2.059527
2024-05-03 10:29:44.408000,2.062088
2024-05-03 10:29:44.658000,2.067209
2024-05-03 10:29:44.908000,2.06849
2024-05-03 10:29:45.158000,2.056966
2024-05-03 10:29:45.408000,2.049284
2024-05-03 10:29:45.658000,2.049284
2024-05-03 10:29:45.908000,2.045442
2024-05-03 10:29:46.158000,2.03776
2024-05-03 10:29:46.408000,2.033919
2024-05-03 10:29:46.658000,2.040321
2024-05-03 10:29:46.908000,2.040321
2024-05-03 10:29:47.158000,2.033919
2024-05-03 10:29:47.408000,2.033919
2024-05-03 10:29:47.658000,2.031358
2024-05-03 10:29:47.908000,2.031358
2024-05-03 10:29:48.158000,2.026236
2024-05-03 10:29:48.408000,2.024956
2024-05-03 10:29:48.658000,2.028797
2024-05-03 10:29:48.908000,2.026236
2024-05-03 10:29:49.158000,2.024956
2024-05-03 10:29:49.408000,2.019834
2024-05-03 10:29:49.658000,2.018554
2024-05-03 10:29:49.908000,2.014713
2024-05-03 10:29:50.158000,2.015993
2024-05-03 10:29:50.408000,2.014713
2024-05-03 10:29:50.658000,2.013432
2024-05-03 10:29:50.908000,2.009591
2024-05-03 10:29:51.158000,2.012152
2024-05-03 10:29:51.408000,2.008311
2024-05-03 10:29:51.658000,2.012152
2024-05-03 10:29:51.908000,2.003189
2024-05-03 10:29:52.158000,2.004469
2024-05-03 10:29:52.408000,1.999348
2024-05-03 10:29:52.658000,2.000628
2024-05-03 10:29:52.908000,2.003189
2024-05-03 10:29:53.158000,1.999348
2024-05-03 10:29:53.408000,1.999348
2024-05-03 10:29:53.658000,1.994226
2024-05-03 10:29:53.908000,1.989104
2024-05-03 10:29:54.158000,1.987824
2024-05-03 10:29:54.408000,1.985263
2024-05-03 10:29:54.658000,1.981422
2024-05-03 10:29:54.908000,1.986544
2024-05-03 10:29:55.158000,1.981422
2024-05-03 10:29:55.408000,1.986544
2024-05-03 10:29:55.658000,1.978861
2024-05-03 10:29:55.908000,1.9763
2024-05-03 10:29:56.158000,1.9763
2024-05-03 10:29:56.408000,1.9763
2024-05-03 10:29:56.658000,1.97374
2024-05-03 10:29:56.908000,1.9763
2024-05-03 10:29:57.158000,1.971179
2024-05-03 10:29:57.408000,1.97374
2024-05-03 10:29:57.658000,1.971179
2024-05-03 10:29:57.908000,1.966057
2024-05-03 10:29:58.158000,1.968618
2024-05-03 10:29:58.408000,1.964777
2024-05-03 10:29:58.658000,1.963496
2024-05-03 10:29:58.908000,1.963496
2024-05-03 10:29:59.158000,1.960935
2024-05-03 10:29:59.408000,1.959655
2024-05-03 10:29:59.658000,1.954533
2024-05-03 10:29:59.908000,1.951973
2024-05-03 10:30:00.158000,1.953253
2024-05-03 10:30:00.408000,1.951973
2024-05-03 10:30:00.658000,1.949412
2024-05-03 10:30:00.908000,1.950692
2024-05-03 10:30:01.158000,1.951973
2024-05-03 10:30:01.408000,1.949412
2024-05-03 10:30:01.658000,1.950692
2024-05-03 10:30:01.908000,1.94429
2024-05-03 10:30:02.158000,1.94301
2024-05-03 10:30:02.408000,1.941729
2024-05-03 10:30:02.658000,1.937888
2024-05-03 10:30:02.908000,1.936608
2024-05-03 10:30:03.158000,1.939169
2024-05-03 10:30:03.408000,1.940449
2024-05-03 10:30:03.658000,1.936608
2024-05-03 10:30:03.908000,1.931486
2024-05-03 10:30:04.158000,1.932767
2024-05-03 10:30:04.408000,1.932767
2024-05-03 10:30:04.658000,1.930206
2024-05-03 10:30:04.908000,1.930206
2024-05-03 10:30:05.158000,1.926364
2024-05-03 10:30:05.408000,1.926364
2024-05-03 10:30:05.658000,1.925084
2024-05-03 10:30:05.908000,1.919962
2024-05-03 10:30:06.158000,1.923804
2024-05-03 10:30:06.408000,1.921243
2024-05-03 10:30:06.658000,1.925084
2024-05-03 10:30:06.908000,1.925084
2024-05-03 10:30:07.158000,1.918682
2024-05-03 10:30:07.408000,1.919962
2024-05-03 10:30:07.658000,1.918682
2024-05-03 10:30:07.908000,1.914841
2024-05-03 10:30:08.158000,1.909719
2024-05-03 10:30:08.408000,1.911
2024-05-03 10:30:08.658000,1.91228
2024-05-03 10:30:08.908000,1.909719
2024-05-03 10:30:09.158000,1.91228
2024-05-03 10:30:09.408000,1.904598
2024-05-03 10:30:09.658000,1.902037
2024-05-03 10:30:09.908000,1.900756
2024-05-03 10:30:10.158000,1.899476
2024-05-03 10:30:10.408000,1.898196
2024-05-03 10:30:10.658000,1.900756
2024-05-03 10:30:10.908000,1.896915
2024-05-03 10:30:11.158000,1.898196
2024-05-03 10:30:11.408000,1.895635
2024-05-03 10:30:11.658000,1.890513
2024-05-03 10:30:11.908000,1.887952
2024-05-03 10:30:12.158000,1.887952
2024-05-03 10:30:12.408000,1.885391
2024-05-03 10:30:12.658000,1.889233
2024-05-03 10:30:12.908000,1.887952
2024-05-03 10:30:13.158000,1.88155
2024-05-03 10:30:13.408000,1.884111
2024-05-03 10:30:13.658000,1.88155
2024-05-03 10:30:13.908000,1.878989
2024-05-03 10:30:14.158000,1.876429
2024-05-03 10:30:14.408000,1.875148
2024-05-03 10:30:14.658000,1.872587
2024-05-03 10:30:14.908000,1.871307
2024-05-03 10:30:15.158000,1.870027
2024-05-03 10:30:15.408000,1.870027
2024-05-03 10:30:15.658000,1.870027
2024-05-03 10:30:15.908000,1.870027
2024-05-03 10:30:16.158000,1.864905
2024-05-03 10:30:16.408000,1.862344
2024-05-03 10:30:16.658000,1.867466
2024-05-03 10:30:16.908000,1.861064
2024-05-03 10:30:17.158000,1.862344
2024-05-03 10:30:17.408000,1.864905
2024-05-03 10:30:17.658000,1.855942
2024-05-03 10:30:17.908000,1.855942
2024-05-03 10:30:18.158000,1.859783
2024-05-03 10:30:18.408000,1.854662
2024-05-03 10:30:18.658000,1.858503
2024-05-03 10:30:18.908000,1.857223
2024-05-03 10:30:19.158000,1.854662
2024-05-03 10:30:19.408000,1.846979
2024-05-03 10:30:19.658000,1.844419
2024-05-03 10:30:19.908000,1.84826
2024-05-03 10:30:20.158000,1.846979
2024-05-03 10:30:20.408000,1.843138
2024-05-03 10:30:20.658000,1.845699
2024-05-03 10:30:20.908000,1.841858
2024-05-03 10:30:21.158000,1.843138
2024-05-03 10:30:21.408000,1.838017
2024-05-03 10:30:21.658000,1.835456
2024-05-03 10:30:21.908000,1.835456
2024-05-03 10:30:22.158000,1.832895
2024-05-03 10:30:22.408000,1.839297
2024-05-03 10:30:22.658000,1.831614
2024-05-03 10:30:22.908000,1.838017
2024-05-03 10:30:23.158000,1.834175
2024-05-03 10:30:23.408000,1.827773
