Datetime,valueEDA
2024-04-30 16:29:50.536000,4.730376
2024-04-30 16:29:50.786000,4.732936
2024-04-30 16:29:51.036000,4.732936
2024-04-30 16:29:51.286000,4.732936
2024-04-30 16:29:51.536000,4.726535
2024-04-30 16:29:51.786000,4.721414
2024-04-30 16:29:52.036000,4.718853
2024-04-30 16:29:52.286000,4.713731
2024-04-30 16:29:52.536000,4.711171
2024-04-30 16:29:52.786000,4.712451
2024-04-30 16:29:53.036000,4.706049
2024-04-30 16:29:53.286000,4.706049
2024-04-30 16:29:53.536000,4.704769
2024-04-30 16:29:53.786000,4.703489
2024-04-30 16:29:54.036000,4.702209
2024-04-30 16:29:54.286000,4.700928
2024-04-30 16:29:54.536000,4.699648
2024-04-30 16:29:54.786000,4.704769
2024-04-30 16:29:55.036000,4.700928
2024-04-30 16:29:55.286000,4.712451
2024-04-30 16:29:55.536000,4.711171
2024-04-30 16:29:55.786000,4.706049
2024-04-30 16:29:56.036000,4.702209
2024-04-30 16:29:56.286000,4.703489
2024-04-30 16:29:56.536000,4.706049
2024-04-30 16:29:56.786000,4.702209
2024-04-30 16:29:57.036000,4.699648
2024-04-30 16:29:57.286000,4.700928
2024-04-30 16:29:57.536000,4.698368
2024-04-30 16:29:57.786000,4.697087
2024-04-30 16:29:58.036000,4.695807
2024-04-30 16:29:58.286000,4.698368
2024-04-30 16:29:58.536000,4.699648
2024-04-30 16:29:58.786000,4.702209
2024-04-30 16:29:59.036000,4.695807
2024-04-30 16:29:59.286000,4.695807
2024-04-30 16:29:59.536000,4.693246
2024-04-30 16:29:59.786000,4.693246
2024-04-30 16:30:00.036000,4.698368
2024-04-30 16:30:00.286000,4.693246
2024-04-30 16:30:00.536000,4.695807
2024-04-30 16:30:00.786000,4.693246
2024-04-30 16:30:01.036000,4.693246
2024-04-30 16:30:01.286000,4.693246
2024-04-30 16:30:01.536000,4.691966
2024-04-30 16:30:01.786000,4.695807
2024-04-30 16:30:02.036000,4.691966
2024-04-30 16:30:02.286000,4.694527
2024-04-30 16:30:02.536000,4.695807
2024-04-30 16:30:02.786000,4.693246
2024-04-30 16:30:03.036000,4.691966
2024-04-30 16:30:03.286000,4.691966
2024-04-30 16:30:03.536000,4.690685
2024-04-30 16:30:03.786000,4.691966
2024-04-30 16:30:04.036000,4.694527
2024-04-30 16:30:04.286000,4.694527
2024-04-30 16:30:04.536000,4.693246
2024-04-30 16:30:04.786000,4.694527
2024-04-30 16:30:05.036000,4.697087
2024-04-30 16:30:05.286000,4.694527
2024-04-30 16:30:05.536000,4.697087
2024-04-30 16:30:05.786000,4.695807
2024-04-30 16:30:06.036000,4.695807
2024-04-30 16:30:06.286000,4.694527
2024-04-30 16:30:06.536000,4.695807
2024-04-30 16:30:06.786000,4.695807
2024-04-30 16:30:07.036000,4.697087
2024-04-30 16:30:07.286000,4.695807
2024-04-30 16:30:07.536000,4.694527
2024-04-30 16:30:07.786000,4.697087
2024-04-30 16:30:08.036000,4.698368
2024-04-30 16:30:08.286000,4.70733
2024-04-30 16:30:08.536000,4.713731
2024-04-30 16:30:08.786000,4.718853
2024-04-30 16:30:09.036000,4.729095
2024-04-30 16:30:09.286000,4.731656
2024-04-30 16:30:09.536000,4.730376
2024-04-30 16:30:09.786000,4.727815
2024-04-30 16:30:10.036000,4.723974
2024-04-30 16:30:10.286000,4.718853
2024-04-30 16:30:10.536000,4.718853
2024-04-30 16:30:10.786000,4.715012
2024-04-30 16:30:11.036000,4.718853
2024-04-30 16:30:11.286000,4.712451
2024-04-30 16:30:11.536000,4.715012
2024-04-30 16:30:11.786000,4.717572
2024-04-30 16:30:12.036000,4.720133
2024-04-30 16:30:12.286000,4.722694
2024-04-30 16:30:12.536000,4.720133
2024-04-30 16:30:12.786000,4.720133
2024-04-30 16:30:13.036000,4.718853
2024-04-30 16:30:13.286000,4.717572
2024-04-30 16:30:13.536000,4.717572
2024-04-30 16:30:13.786000,4.716292
2024-04-30 16:30:14.036000,4.715012
2024-04-30 16:30:14.286000,4.713731
2024-04-30 16:30:14.536000,4.717572
2024-04-30 16:30:14.786000,4.716292
2024-04-30 16:30:15.036000,4.716292
2024-04-30 16:30:15.286000,4.718853
2024-04-30 16:30:15.536000,4.716292
2024-04-30 16:30:15.786000,4.712451
2024-04-30 16:30:16.036000,4.715012
2024-04-30 16:30:16.286000,4.713731
2024-04-30 16:30:16.536000,4.715012
2024-04-30 16:30:16.786000,4.70989
2024-04-30 16:30:17.036000,4.711171
2024-04-30 16:30:17.286000,4.70861
2024-04-30 16:30:17.536000,4.70733
2024-04-30 16:30:17.786000,4.712451
2024-04-30 16:30:18.036000,4.70861
2024-04-30 16:30:18.286000,4.713731
2024-04-30 16:30:18.536000,4.723974
2024-04-30 16:30:18.786000,4.738058
2024-04-30 16:30:19.036000,4.738058
2024-04-30 16:30:19.286000,4.738058
2024-04-30 16:30:19.536000,4.732936
2024-04-30 16:30:19.786000,4.729095
2024-04-30 16:30:20.036000,4.723974
2024-04-30 16:30:20.286000,4.721414
2024-04-30 16:30:20.536000,4.717572
2024-04-30 16:30:20.786000,4.712451
2024-04-30 16:30:21.036000,4.713731
2024-04-30 16:30:21.286000,4.70989
2024-04-30 16:30:21.536000,4.720133
2024-04-30 16:30:21.786000,4.720133
2024-04-30 16:30:22.036000,4.720133
2024-04-30 16:30:22.286000,4.721414
2024-04-30 16:30:22.536000,4.718853
2024-04-30 16:30:22.786000,4.715012
2024-04-30 16:30:23.036000,4.713731
2024-04-30 16:30:23.286000,4.713731
2024-04-30 16:30:23.536000,4.711171
2024-04-30 16:30:23.786000,4.711171
2024-04-30 16:30:24.036000,4.70989
2024-04-30 16:30:24.286000,4.711171
2024-04-30 16:30:24.536000,4.704769
2024-04-30 16:30:24.786000,4.703489
2024-04-30 16:30:25.036000,4.70861
2024-04-30 16:30:25.286000,4.704769
2024-04-30 16:30:25.536000,4.704769
2024-04-30 16:30:25.786000,4.706049
2024-04-30 16:30:26.036000,4.703489
2024-04-30 16:30:26.286000,4.697087
2024-04-30 16:30:26.536000,4.695807
2024-04-30 16:30:26.786000,4.690685
2024-04-30 16:30:27.036000,4.698368
2024-04-30 16:30:27.286000,4.698368
2024-04-30 16:30:27.536000,4.698368
2024-04-30 16:30:27.786000,4.698368
2024-04-30 16:30:28.036000,4.70733
2024-04-30 16:30:28.286000,4.725255
2024-04-30 16:30:28.536000,4.750861
2024-04-30 16:30:28.786000,4.755982
2024-04-30 16:30:29.036000,4.776467
2024-04-30 16:30:29.286000,4.779028
2024-04-30 16:30:29.536000,4.776467
2024-04-30 16:30:29.786000,4.763664
2024-04-30 16:30:30.036000,4.776467
2024-04-30 16:30:30.286000,4.808476
2024-04-30 16:30:30.536000,4.895538
2024-04-30 16:30:30.786000,4.964676
2024-04-30 16:30:31.036000,5.024851
2024-04-30 16:30:31.286000,5.070943
2024-04-30 16:30:31.536000,5.047897
2024-04-30 16:30:31.786000,5.010768
2024-04-30 16:30:32.036000,5.015889
2024-04-30 16:30:32.286000,4.973638
2024-04-30 16:30:32.536000,4.927547
2024-04-30 16:30:32.786000,4.90194
2024-04-30 16:30:33.036000,4.880174
2024-04-30 16:30:33.286000,4.854568
2024-04-30 16:30:33.536000,4.844325
2024-04-30 16:30:33.786000,4.834082
2024-04-30 16:30:34.036000,4.822559
